,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.11424116195275903,2065.000277921898,0.00100000000680356,0.006723389682452986,9992.105327310754,19.429930571799613,5.0
1,0.113207480178568,2065.000095558356,0.00100000003029403,0.0022268029590111716,9989.712922998338,19.399336976067893,5.0
2,0.20337796006761408,2065.000015001746,0.0010000000050283436,0.0026600270259840727,10114.147030588156,21.81941395241998,5.0
3,0.20503413475621493,2065.0000282490482,0.0010000000008034448,0.009066121779200038,10115.110950360766,21.85998019159396,5.0
4,0.1172982837380523,2065.0000002406227,0.001000000000174039,0.002181117331329313,9999.022264428222,19.519835478005174,5.0
5,0.15917759330857126,2065.0000013828935,0.0010000000040051177,0.0025674870792672666,10072.388415164796,20.689695625406877,5.0
6,0.19810677261143905,2065.000027991609,0.0010000000001137758,0.005476581131855256,10110.808481572916,21.689519749005523,5.0
7,0.11525897484396191,2065.000003859195,0.0010000000001058793,0.0036131748883322687,9994.4345991918,19.459912425621333,5.0
8,0.10157972850970114,2065.0001404173468,0.0010000000530428427,0.010026969031166627,9960.842838599638,19.04988590736298,5.0
9,0.17906945828825716,2065.0000006047426,0.0010000007498258193,0.004168591136774971,10095.176204201622,21.20988863328892,5.0
10,0.14044468444851305,2065.000001018472,0.0010000000047102246,0.00608312206403297,10044.192197886545,20.179943261668914,5.0
11,0.1190031757826639,2065.000176549121,0.001000000063050917,0.002198853634455604,10002.777663063753,19.569727724688512,5.0
12,0.2037992231932981,2065.000533081534,0.0010000000150142132,0.003654456911159671,10114.395624279708,21.829829670853048,5.0
13,0.21367637898699754,2065.0000035586518,0.0010000000020811265,0.0024098708222525327,10119.496362557597,22.069768412604546,5.0
14,0.12483971023140461,2065.0000027471237,0.0010000000336096162,0.0021641593973075095,10015.098374538293,19.738863698298882,5.0
15,0.24339167853036084,2065.0000002651063,0.0010000000010244132,0.009162941238646789,10126.753359597496,22.768560073191836,6.0
16,0.13507453777488518,2065.0000770887987,0.0010000004966686515,0.00199658804568851,10034.786923876847,20.029940336581436,5.0
17,0.19852365439772093,2065.000090678065,0.0010000001454470268,0.003151148343345688,10111.087467883273,21.699847602929882,5.0
