,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.12659358881201202,2065.0005238707313,0.0030937004877910276,0.002083601073134117,10965.803204267611,5.218028840865445,15.697581636241138,0.25341846846634014,6.0
1,0.2345083538690848,2143.2403941200955,0.010826128206800177,0.008668674113169522,11107.008305186555,4.011377457762115,33.26756012167837,0.4369776296723188,7.0
2,0.12169260636246218,2065.0001531618004,0.0030937004877910276,0.002083601073134117,10954.3932611033,5.208801510534619,15.564721242204868,0.25198427338416524,6.0
3,0.10438758090106214,2065.000434797059,0.007065781733343196,0.0023100853380195433,10908.715086420372,5.168567761089784,15.08322322491677,0.24698867625784424,6.0
4,0.2345083538690848,2139.795625159163,0.010426455889834665,0.008257155052350832,11106.026898238013,4.037103803504028,32.93756893439402,0.4329956401693902,7.0
5,0.1712814423529875,2065.0000082201473,0.008521496510588342,0.003541395606718469,11043.403195963632,5.262505795197107,16.844379619135548,0.26691918101316237,6.0
6,0.22136531563875234,2119.5536722011148,0.010213640102524554,0.008942323482810034,11094.056324780557,4.279418725557617,29.73135119746706,0.3949166169173136,7.0
7,0.10089310322029538,2065.0000033546926,0.01003007803684756,0.005995312639210166,10898.398468183772,5.158949412816134,14.983332570527208,0.24599046293567498,6.0
8,0.14171083901001014,2065.0000034054265,0.011196764193059913,0.005866922900527614,10997.143129723774,5.240866627439104,16.097782694817454,0.25789437485715644,6.0
9,0.2301428563285868,2129.092867900306,0.009764422397271566,0.007950828636045647,11101.004451772045,4.140356193391028,31.587909500757963,0.4173744077060653,7.0
10,0.23545054652487898,2065.00025540168,0.008310835848500299,0.01016964289668997,11088.072646903904,5.21823326945534,18.32836297146866,0.287963132627181,6.0
11,0.22212778924529014,2065.0000005815677,0.00927733196544544,0.0046205081371814335,11084.285249905599,5.236769771397103,18.03354629592896,0.28340874110890707,6.0
12,0.22816659703896744,2126.2067689803807,0.013074638529866399,0.008090245340901222,11099.012155011487,4.172875796501195,31.154583882294972,0.41345614605833475,7.0
13,0.22601205346067288,2120.3459304477356,0.0018614757830535344,0.011270313643226951,11096.108146275441,4.257545733997297,30.04224588523635,0.3984568554000488,7.0
14,0.15197737438263983,2065.0000438657858,0.008810630133154012,0.0025625323650897125,11015.33534351967,5.251707889458181,16.36219476700747,0.26098579253407506,6.0
15,0.16180976551381845,2065.000041382538,0.0071305437368298485,0.007240250757469209,11030.591734695388,5.258729770474329,16.61014330428609,0.2639875498294888,6.0
16,0.19341819149468484,2065.000000798925,0.014064977220652834,0.007908241228615357,11066.675794006116,5.2604780151978945,17.37549249747238,0.27393498525977683,6.0
17,0.12342094839878753,2065.0000000179293,0.003268246681730884,0.0020548847947015523,10958.490410007424,5.212166921286926,15.611684890716543,0.2524884749231308,6.0
18,0.14949022839397505,2065.000888972683,0.005950061118015548,0.01121051349115273,11011.144903692097,5.249397471725303,16.298870718093678,0.26023481139378163,6.0
19,0.14364086043062582,2065.0000055832065,0.011586399443206894,0.002095259447985818,11000.746551632017,5.24318548127223,16.147933494827974,0.25847228013920864,6.0
20,0.16124268633468639,2065.0001585669934,0.011530976437724695,0.0019107200913776137,11029.766958781172,5.258409183137243,16.59600639852194,0.2638135547990948,6.0
21,0.2279088253907832,2120.913251934272,0.005995589620972155,0.010017259336970657,11097.024666073867,4.246054735175276,30.201062330860516,0.4003292161381819,7.0
22,0.19425605720682565,2065.016490039283,0.011619817261521316,0.003164523294846081,11067.363491994754,5.259721241307934,17.39945089800384,0.2742441228503855,6.0
23,0.11568377094892847,2065.0000011573825,0.011404737084118136,0.005866922900527614,10939.512269350462,5.196205881465277,15.399780899423998,0.2502379250718403,6.0
24,0.19816159692583188,2065.000001321225,0.008451072651820586,0.004130337288044962,11070.522795023644,5.258151825401315,17.48650439528089,0.2754699100368165,6.0
25,0.10266492661271978,2065.000003662906,0.0016360803314595098,0.004583399468435751,10903.678010449685,5.163895816602121,15.034046062081602,0.246495682309709,6.0
26,0.21173523998166127,2065.0000026870757,0.004195435568479183,0.007502559816223376,11079.449725699706,5.247976091127338,17.799086574075663,0.27992758024220477,6.0
27,0.11139098305344625,2065.0003902840235,0.0016360803314595098,0.005637043476874573,10928.254578434347,5.186315205672623,15.280577139682991,0.24899877110141624,6.0
28,0.10144803241282346,2065.0000578704585,0.011351654985070165,0.0032713056769142733,10900.062746098862,5.160512027463502,14.999252442260795,0.24614870556271584,6.0
29,0.1683241197440708,2065.0000082201473,0.00890025234995092,0.0038031430933383923,11039.595371269392,5.2616352844883085,16.77171274864854,0.2659994832744741,6.0
30,0.17313664051886318,2065.000000003207,0.011211860491904565,0.001356362425368645,11045.704759866845,5.262911285788345,16.88974954087626,0.26749815746569583,6.0
31,0.21321701753471312,2065.000219348498,0.0029903811873434106,0.011665650364243146,11080.242648547402,5.2465510537939775,17.832826099042745,0.28042076225310225,6.0
32,0.1842316277906746,2065.0000000050322,0.013830282815256442,0.0014117389517171197,11058.106548135329,5.263113969485022,17.157754252229356,0.2709946143493291,6.0
33,0.21862561417915433,2117.1160702875336,0.0042291825537893075,0.004267689880572024,11091.033101340301,4.311785128830988,29.280121659945724,0.3908456114610142,7.0
34,0.1762708795106519,2065.0000408366673,0.010736437679413954,0.002083601073134117,11049.44258574842,5.263350933288643,16.966043933684166,0.2684800576910809,6.0
35,0.14564517593945975,2065.0000000017117,0.002623366314381008,0.0015942819217417,11004.397524350321,5.245454980077163,16.199792140093034,0.2590739850188171,6.0
36,0.17950804821873723,2065.000000001135,0.005196226065900337,0.0016195553946540214,11053.107796457356,5.263488219609262,17.044343649663098,0.2694988653111518,6.0
37,0.20305078460777382,2065.0000000432397,0.005273946216618138,0.008554256908453146,11074.088537396652,5.255081084868683,17.599950227373444,0.27706423025125054,6.0
38,0.23879501915506646,2156.842566840873,0.010555167768394037,0.009857067945056641,11110.059134510917,3.9035389090401975,34.63877570541806,0.4534795795129307,7.0
