,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.14951832504452217,2065.00007240092,0.009951955007414984,0.00428917974257963,10981.175257154084,6.480112612704501,45.59976041238585,0.047945355389083295,7.0
1,0.23627812329375325,2065.000000690804,0.009202853258223365,0.007376308172382603,11058.484187016991,6.5980570950046955,47.77373309384007,0.052998590008618285,7.0
2,0.17529941388316803,2065.0000292682867,0.001573369222872006,0.008400757361330613,11018.429301627608,6.540810527986407,46.2994885852078,0.049376031907536394,7.0
3,0.16774491679774106,2065.000107207827,0.0013900132732501246,0.008084707048293128,11008.918168718217,6.525468285061888,46.099847458674425,0.048951243163481616,7.0
4,0.1390437219855063,2065.0000022086588,0.0058853282464068415,0.005959421631827093,10961.925352515722,6.448435959469508,45.29963369930457,0.047378772822596095,7.0
5,0.2241960553616655,2065.0000662317434,0.0023964625504786265,0.005964933404917827,11055.303578820076,6.59552169039148,47.499077830372904,0.05225128536995076,7.0
6,0.15960974206279813,2065.0000002002207,0.0018745601112750492,0.00583079938480224,10997.399871304864,6.506713127024168,45.879930650699066,0.048498987617714776,7.0
7,0.15309239762881008,2065.0000001474978,0.0033203225698160313,0.0011076439369486562,10987.174273460849,6.489964818188116,45.699946574839785,0.04814051431218158,7.0
8,0.12560196185940212,2065.0000000241334,0.001456058467525896,0.0059984879610253585,10933.339102962465,6.401404356807945,44.89952726651117,0.04666315742920353,7.0
9,0.21140662627161466,2065.0000002984907,0.0014494311227122017,0.007150234974671303,11049.50694048382,6.588288886727586,47.19954037794641,0.051476867762355084,7.0
10,0.21961487530549478,2065.000000058998,0.002673356253546664,0.0044103186402809115,11053.52076152905,6.593478624230731,47.39283688036934,0.0519719369186995,7.0
11,0.23292734877232885,2065.000002095283,0.007038883907658975,0.002662726373691358,11057.819638512727,6.597762910337232,47.69833230252594,0.05278974825343627,7.0
12,0.19483854900296005,2065.000000659541,0.0036106394018346174,0.009311500357168732,11038.066402390978,6.571635765753562,46.7970894006974,0.05049785098804702,7.0
13,0.18304428280871168,2065.000000034531,0.0036522080889323273,0.0088864528725904,11027.046203945307,6.554527594625112,46.49986558199602,0.049816617834493516,7.0
14,0.17901094237002613,2065.000000044179,0.0036767513581125724,0.010436593224932171,11022.699076928824,6.547634615685758,46.39604157353092,0.04958651303234961,7.0
15,0.10644651093307021,2065.0000001190324,0.0027573737095304223,0.007388378472796657,10884.211872716725,6.321116373605902,44.296971331897176,0.045663761181013084,7.0
16,0.19900454707249826,2065.0000007279327,0.006408282325069216,0.006539907968019792,11041.376196586614,6.5766192369476375,46.89989162606834,0.05074154314246348,7.0
17,0.11273142474478905,2065.0000229837433,0.0022474352642220764,0.0012319546202556428,10901.493357124233,6.349252254642659,44.499158251178734,0.045989173962920196,7.0
18,0.1032580197158388,2065.0000006204145,0.0013758111974773017,0.0011625177445403474,10874.982980993616,6.306146613020592,44.19262499885621,0.045499562386944394,7.0
19,0.13563551324597403,2065.0000386316005,0.004174466515369548,0.008276759150979793,10955.103710810385,6.437203906892031,45.199842501218846,0.047196157094357254,7.0
20,0.16031511028662804,2065.000000209259,0.0016468827795296744,0.0032759848313589296,10998.452548906227,6.508432949131046,45.8992027789163,0.04853798552536809,7.0
21,0.1190346520767737,2065.000021202558,0.002404053537406074,0.002135807325308713,10917.664668179474,6.375691737092775,44.697456810173485,0.04631794046588764,7.0
22,0.2156485454768174,2065.000000036438,0.0038698110123794316,0.01242553258758026,11051.714052510231,6.591218171909389,47.29991806126818,0.05173185894687162,7.0
23,0.17747252437710548,2065.0000000624477,0.004305149298863746,0.006528322239563454,11020.960937424552,6.544862435359056,46.35613728073305,0.049499119518484694,7.0
