,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.13367019084071716,2065.0002046439818,0.0010000290537438832,0.002260593052932671,10017.704217616405,20.929806933330617,6.0
1,0.1593803755596584,2065.000547529717,0.001000032787049921,0.007278643684772491,10058.167011982317,21.709982779319827,6.0
2,0.14864944089884563,2065.0000573708853,0.001000007501169982,0.005674282050603639,10042.922300727605,21.38937079492268,6.0
3,0.14963176009820453,2065.0013168644396,0.001000041666428027,0.009507959707447852,10044.377900090893,21.419219297902032,6.0
4,0.16926326373863343,2065.0001168248414,0.0010000030034424826,0.006046801891777695,10070.358504317315,21.999116558489302,6.0
5,0.15230876429772014,2065.002357867331,0.001000108213098928,0.007559521613886316,10048.276723858196,21.499852987060386,6.0
6,0.11050980336019457,2065.0061960884123,0.0010000259648405957,0.007987199518797693,9968.757731216334,20.189139055795838,6.0
7,0.11025805384947882,2065.000607050733,0.0010000331879374015,0.007910691361082007,9968.150005671414,20.1799699744601,6.0
8,0.13947638264281317,2065.0002262638614,0.0010000021487628777,0.007698177739761388,10028.05839490288,21.109707481837212,6.0
9,0.21488095607764546,2065.0001138696516,0.0010000019737405191,0.005506459183812891,10105.557323508321,23.26820307090439,6.0
10,0.15497520745870724,2065.0000187131404,0.0010000000861313254,0.004597864066416676,10052.199526952598,21.57915360961793,6.0
11,0.20344578585131004,2065.000124686341,0.0010000015656140113,0.005018720038496978,10099.731956354331,22.959467374898523,6.0
12,0.16825461686952528,2065.000016293543,0.0010000084981821773,0.006268332916672468,10069.192244741835,21.969835413981773,6.0
13,0.22053624141201353,2065.0002073594655,0.001000000976518837,0.005206565171838198,10107.754334663254,23.418781893807544,6.0
14,0.19218266350696922,2065.0002174754854,0.0010000007450260524,0.005277049209251773,10092.10625197516,22.649496146322196,6.0
15,0.17932709578561434,2065.000131113365,0.0010000014124728273,0.0045012015066350575,10080.97938632798,22.28806236006393,6.0
16,0.15962715339465772,2065.0018934454115,0.0010000125015308782,0.007995263426626095,10058.511568368456,21.717506232437955,6.0
17,0.13430414233492718,2065.0001216376595,0.0010000220707336086,0.00817003789609818,10018.87454763822,20.949546578006103,6.0
18,0.10389653198520855,2065.0002172123036,0.0010000017399821965,0.0073172633427912364,9952.317226143206,19.96878200554782,6.0
19,0.16688171723801926,2065.000030337638,0.0010000001951411307,0.006025622414799832,10067.591631883583,21.929915428938564,6.0
20,0.2005244004226323,2065.0000184277255,0.0010000000425485986,0.005007569303588026,10097.939377859171,22.879619749711676,6.0
21,0.1699815202752295,2065.0000807568376,0.001000000024940201,0.0075291146362402896,10071.177248105116,22.019914287135947,6.0
22,0.23915198092110188,2065.0000450623343,0.0010000018405933982,0.0074552242590375795,10111.92770838201,23.90497152924556,6.0
23,0.10065306286972771,2065.0000005837255,0.001000000283622387,0.0057690501825407164,9943.798383495128,19.859794133680996,6.0
24,0.10481845296249674,2065.00003772883,0.0010000000328256498,0.009321389369714866,9954.686864106918,19.99955944912116,6.0
25,0.11820662727627412,2065.001105491514,0.001000001175108834,0.008144991593729946,9986.502610592468,20.439265816996706,6.0
26,0.163096302704355,2065.000062892734,0.0010000019465406826,0.008466577023143665,10062.978779198998,21.81929451516445,6.0
27,0.11792188692104466,2065.0000342920516,0.0010000004964298105,0.006266026389058987,9985.875613021697,20.429893225868263,6.0
28,0.14633685277075548,2065.0000000367563,0.0010000000685135805,0.008743576883498031,10039.343475850457,21.319357414899066,6.0
29,0.16584962189899452,2065.0000830785766,0.0010000006700764037,0.008179674724266285,10066.359455167558,21.89984280078435,6.0
30,0.13685120760446837,2065.0004711369934,0.0010000000069269929,0.007402834748468853,10023.481348348572,21.028692536316875,6.0
31,0.23006222767257914,2065.000041186723,0.001000000039287044,0.0046121076149024595,10110.465748556531,23.66931358055882,6.0
32,0.1821992166659154,2065.000000636456,0.001000002806005898,0.007027445649508397,10083.69581250993,22.369514605588147,6.0
33,0.24007670939941106,2065.0000091936868,0.0010000000321497451,0.011826017811781582,10112.018470706218,23.928756347857732,6.0
34,0.20600585771927957,2065.000100648352,0.0010000000703843323,0.012396162664097555,10101.202116530556,23.029093971873756,6.0
35,0.12632082482719045,2065.0000643161957,0.0010000000911938416,0.007143561256950469,10003.588550776196,20.69873511984177,6.0
36,0.12351993157702518,2065.000027876575,0.0010000000069269929,0.007402834748468853,9997.870052963628,20.60965808829694,6.0
37,0.173084378788881,2065.0000786024166,0.0010000000282067388,0.009564110418670063,10074.597819799437,22.10946172202011,6.0
38,0.1994079983296248,2065.000002224976,0.0010000000081512095,0.006558611752619261,10097.220134369272,22.849005529144108,6.0
39,0.22927503027261914,2065.000095939944,0.0010000005478731462,0.005907615509450315,10110.287390662692,23.648760100249785,6.0
40,0.1476659913736145,2065.0000993775748,0.0010000000466570118,0.008940846747417176,10041.417748214573,21.35964939276112,6.0
41,0.2141362801717168,2065.000008340088,0.0010000009800093443,0.006331346699673073,10105.23596964996,23.248254507466903,6.0
42,0.12102089029269873,2065.0000000108785,0.0010000000022450113,0.009414070201775579,9992.610057831656,20.52969426456758,6.0
43,0.14831702997843302,2065.000027251856,0.0010000005121936694,0.006473637399939547,10042.4204416854,21.379324071323346,6.0
44,0.1576739617253573,2065.0000002370093,0.001000000005882919,0.009763934499319886,10055.919372542601,21.659381312008872,6.0
45,0.10992597371958972,2065.0000265000817,0.0010000005215147214,0.006473637399939547,9967.381924494191,20.168939582605162,6.0
46,0.18532295812529964,2065.000000056245,0.0010000000050304442,0.009080055093166697,10086.501156863695,22.45764554474442,6.0
47,0.1272692835975987,2065.0000000209457,0.0010000000126287358,0.009265337689457658,10005.48348908521,20.728757505071886,6.0
48,0.23967673181176422,2065.000176025852,0.0010000000214184619,0.009653266278348227,10111.98121575801,23.91850247478077,6.0
49,0.17686583147079823,2065.000000247841,0.0010000000067838886,0.008015340856302082,10078.542935406438,22.217874872247968,6.0
50,0.19577434359396723,2065.0000068646573,0.001000000004669389,0.00762938640036366,10094.748657808177,22.748965312432208,6.0
51,0.22207381297206488,2065.0000032460252,0.0010000000179868612,0.0014523614240134922,10108.276163946612,23.45944158867025,6.0
52,0.16721423824903386,2065.0000001203257,0.0010000000067838886,0.010097313169059131,10067.984614412253,21.939589155307576,6.0
53,0.15803146161685958,2065.000008498031,0.001000000011861875,0.007468952065680658,10056.401772156989,21.669978282197444,6.0
54,0.24613196261726106,2065.000000018343,0.0010000000940654,0.006523968785199914,10112.33156043658,24.08373541847753,6.0
55,0.14372456133380437,2065.0000000000737,0.0010000000166475141,0.011265454549927993,10035.162086599086,21.23987295184539,6.0
56,0.16480988433644103,2065.0000068646573,0.001000000005787202,0.0068459369525700016,10065.100111490003,21.869463982766145,6.0
57,0.23884107885674863,2065.0000000668433,0.0010000011850899387,0.00905264062293641,10111.89605905697,23.89695616310165,6.0
58,0.1860845569909726,2065.0000029018684,0.0010000000197610212,0.01212663641322019,10087.16048697513,22.47905796625757,6.0
59,0.19145619419185886,2065.000000071816,0.0010000002830081105,0.010032605603589343,10091.548335787025,22.629253140632994,6.0
60,0.16379610112249224,2065.0000012325227,0.0010000003844389956,0.008622700329434137,10063.852336951733,21.839796391803166,6.0
61,0.13719880425756067,2065.0000000209966,0.001000000000968367,0.010779756951352828,10024.09656002311,21.039373152353928,6.0
62,0.22585703426994375,2065.0000000232412,0.0010000000556666796,0.001682701290885255,10109.420161249864,23.55915902362959,6.0
63,0.1144898444177227,2065.000000068877,0.0010000000826558917,0.008568555003532482,9978.139180169883,20.318496597300978,6.0
64,0.1818535193667276,2065.000003487429,0.0010000023608862357,0.0015859121006129328,10083.376337284493,22.359731100907236,6.0
65,0.15565417142227517,2065.0000001200083,0.0010000002799646968,0.009538875918054794,10053.14821643437,21.59937624659387,6.0
66,0.10183694175639794,2065.0000000065143,0.0010000000888717247,0.008175528860187256,9946.943213999191,19.8996674229827,6.0
67,0.18432900758466614,2065.0000007949043,0.0010000010147146903,0.0020208918431035474,10085.625572415183,22.42965710324308,6.0
68,0.24388421085336853,2065.000000007204,0.0010000000125053718,0.0010732266441269302,10112.269590370126,24.02636864864378,6.0
69,0.1688465491984583,2065.000006945404,0.0010000010147146903,0.009745792211639629,10069.883192726254,21.987014078849967,6.0
70,0.11329817063994974,2065.000000000625,0.0010000000166191846,0.01107711800132973,9975.382768254969,20.279604399509292,6.0
71,0.10690614245586098,2065.000000002425,0.0010000000123960462,0.007551228712381421,9959.96188741042,20.069048698086835,6.0
72,0.14722180325776624,2065.000000002691,0.0010000000627628182,0.007941597493030831,10040.728551928976,21.346185303405218,6.0
73,0.12889209252561534,2065.0000000019495,0.0010000000000329066,0.001009215989690921,10008.677256785242,20.779994030546938,6.0
74,0.14338326066756368,2065.000001175055,0.0010000000152318041,0.004863250561515313,10034.605441527812,21.229455991624498,6.0
75,0.10602530241178806,2065.000000105628,0.0010000010349626037,0.01016219681674939,9957.749858917618,20.03977162555236,6.0
76,0.12982586694896067,2065.000000754883,0.001000000005698761,0.009751749047481141,10010.487594121487,20.809391065192344,6.0
77,0.1566632935496233,2065.0000000002406,0.001000000001681674,0.0017750707002519577,10054.542538129304,21.62938618171654,6.0
78,0.1030375267958815,2065.000000030064,0.0010000000037588995,0.010769822977430014,9950.091551553358,19.939980292438705,6.0
79,0.11198796833996974,2065.0000000660543,0.0010000000448029003,0.006293488193350185,9972.309726744541,20.236714162971268,6.0
80,0.1253767327776225,2065.00000000428,0.001000000000063099,0.0010635914033515646,10001.681777170488,20.668765487675277,6.0
81,0.13142525483250736,2065.0000000030923,0.001000000001671236,0.0010057766104334565,10013.54242695069,20.859599794373377,6.0
82,0.14469407595704462,2065.0000000656714,0.0010000000003246876,0.006238097933201874,10036.730262051975,21.269423483207945,6.0
83,0.11978027468772423,2065.0000000508962,0.0010000000064712329,0.010513961959435362,9989.94260750362,20.489826235573098,6.0
84,0.10123915692481877,2065.000000228236,0.0010000000037448966,0.010689714206815047,9945.360468092636,19.879549037577412,6.0
85,0.20963989907719088,2065.000000006714,0.0010000000125053718,0.001617239541868789,10103.122924593503,23.12740540014029,6.0
86,0.21269743245140665,2065.000000003454,0.0010000000120223788,0.01056330409257645,10104.591739415044,23.209678685274802,6.0
87,0.14397748625715623,2065.0000000343825,0.001000000019835127,0.0068767643153698115,10035.57304346672,21.247587867084313,6.0
88,0.12792512446966442,2065.0000022921386,0.0010000022373604324,0.012370336887037526,10006.779288289092,20.74948722305972,6.0
89,0.12824042854688136,2065.000000067731,0.0010000000305523586,0.008958019618376126,10007.402006928574,20.759441810865074,6.0
90,0.13111083563416212,2065.0,0.0010000000010244885,0.012029162192825136,10012.946446302085,20.84974354372691,6.0
91,0.13847880653526132,2065.000043040458,0.0010000002531530615,0.007874169737000268,10026.33779390286,21.07892968178585,6.0
92,0.16208496168366174,2065.000031117045,0.0010000000415783604,0.009040661419020156,10061.70484085834,21.78959463013707,6.0
93,0.2119472225792097,2065.0000452779514,0.0010000001707721454,0.0014142843384490926,10104.243486517329,23.1895386625885,6.0
94,0.22322140522853115,2065.000000313591,0.0010000000203267514,0.0019418456148081822,10108.643719084563,23.48975237999557,6.0
95,0.24276459540664785,2065.0000308232025,0.0010000000279839114,0.002412681612017683,10112.214834726748,23.997728493214684,6.0
96,0.19762466119771874,2065.0000052610926,0.00100000004680886,0.011486901862340531,10096.032161748735,22.7999859898612,6.0
97,0.10422813564943464,2065.000001176676,0.0010000000031420765,0.0030478861710856297,9953.173530414408,19.979836952465703,6.0
98,0.10006037459103526,2065.000565717724,0.0010000018207781255,0.003181736181369171,9942.206940211669,19.83987384969248,6.0
99,0.19364003286252301,2065.0000000209457,0.0010000000076627012,0.009080055093166697,10093.20301871023,22.689908154244456,6.0
100,0.2423795186930805,2065.000000622333,0.0010000000133845632,0.010242079475186022,10112.192388300284,23.987858951665036,6.0
101,0.2074662459015314,2065.0000083551095,0.0010000003869715802,0.010782218808308455,10101.996726252282,23.068663667910876,6.0
102,0.24053094369044226,2065.0000106230023,0.0010000000000136354,0.009407680715777687,10112.05815993876,23.94043126898088,6.0
103,0.10273134893204984,2065.000002144818,0.0010000022783911025,0.011095951740551712,9949.290284460183,19.929711598992423,6.0
104,0.15292865940940625,2065.000062892734,0.0010000019465406826,0.008466577023143665,10049.283965228351,21.518027609575242,6.0
105,0.12468406781893818,2065.000000075159,0.0010000004938078909,0.009057407615899574,10000.268896462248,20.646743757966696,6.0
106,0.11945238886330894,2065.000527535693,0.0010000095864840849,0.008105263550500954,9989.221307373216,20.47935482080592,6.0
107,0.20195486596989579,2065.00187039923,0.0010000007902270654,0.007788661294304914,10098.831310519025,22.919102012118607,6.0
108,0.10870892195286727,2065.0000138265104,0.001000000012548868,0.00841806239287207,9964.421303202827,20.12877109989759,6.0
109,0.15199148996026826,2065.000000061295,0.001000000007397559,0.007558484473250842,10047.924670155218,21.489937092159238,6.0
110,0.18782019344105413,2065.000000636456,0.001000002806005898,0.006715332207666914,10088.625569418798,22.52774475229558,6.0
111,0.1241090646408599,2065.000002885593,0.0010000003033532017,0.007823638104935518,9999.088010854008,20.62843664463954,6.0
