,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.16926326373863343,2065.0001168248414,0.0010000030034424826,0.006046801891777695,10070.358504317315,21.999116558489302,6.0
1,0.16688171723801926,2065.000030337638,0.0010000001951411307,0.006025622414799832,10067.591631883583,21.929915428938564,6.0
2,0.2005244004226323,2065.0000184277255,0.0010000000425485986,0.005007569303588026,10097.939377859171,22.879619749711676,6.0
3,0.11792188692104466,2065.0000342920516,0.0010000004964298105,0.006266026389058987,9985.875613021697,20.429893225868263,6.0
4,0.22207381297206488,2065.0000032460252,0.0010000000179868612,0.0014523614240134922,10108.276163946612,23.45944158867025,6.0
5,0.15803146161685958,2065.000008498031,0.001000000011861875,0.007468952065680658,10056.401772156989,21.669978282197444,6.0
6,0.14372456133380437,2065.0000000000737,0.0010000000166475141,0.011265454549927993,10035.162086599086,21.23987295184539,6.0
7,0.16480988433644103,2065.0000068646573,0.001000000005787202,0.0068459369525700016,10065.100111490003,21.869463982766145,6.0
8,0.16379610112249224,2065.0000012325227,0.0010000003844389956,0.008622700329434137,10063.852336951733,21.839796391803166,6.0
9,0.12889209252561534,2065.0000000019495,0.0010000000000329066,0.001009215989690921,10008.677256785242,20.779994030546938,6.0
10,0.13142525483250736,2065.0000000030923,0.001000000001671236,0.0010057766104334565,10013.54242695069,20.859599794373377,6.0
11,0.11978027468772423,2065.0000000508962,0.0010000000064712329,0.010513961959435362,9989.94260750362,20.489826235573098,6.0
12,0.21269743245140665,2065.000000003454,0.0010000000120223788,0.01056330409257645,10104.591739415044,23.209678685274802,6.0
13,0.2119472225792097,2065.0000452779514,0.0010000001707721454,0.0014142843384490926,10104.243486517329,23.1895386625885,6.0
14,0.22322140522853115,2065.000000313591,0.0010000000203267514,0.0019418456148081822,10108.643719084563,23.48975237999557,6.0
15,0.19762466119771874,2065.0000052610926,0.00100000004680886,0.011486901862340531,10096.032161748735,22.7999859898612,6.0
16,0.10422813564943464,2065.000001176676,0.0010000000031420765,0.0030478861710856297,9953.173530414408,19.979836952465703,6.0
17,0.19364003286252301,2065.0000000209457,0.0010000000076627012,0.009080055093166697,10093.20301871023,22.689908154244456,6.0
18,0.11945238886330894,2065.000527535693,0.0010000095864840849,0.008105263550500954,9989.221307373216,20.47935482080592,6.0
19,0.15199148996026826,2065.000000061295,0.001000000007397559,0.007558484473250842,10047.924670155218,21.489937092159238,6.0
20,0.24324048797073258,2065.000000930694,0.0010000000689606217,0.008626435516107955,10112.240016555834,24.009904510442315,6.0
21,0.1375356953725401,2065.0000004837925,0.001000000005787202,0.005013559378996674,10024.689925301424,21.04979309692345,6.0
22,0.17517967600431078,2065.0000119544125,0.0010000000166964966,0.00615325739452992,10076.81388153565,22.16962388486721,6.0
23,0.2052798028354947,2065.000192974196,0.0010000005571897206,0.002191494145623362,10100.794794368307,23.009393849834815,6.0
24,0.21719553696382363,2065.000006098169,0.0010000000044845898,0.008015340856302082,10106.511991805606,23.329969998913768,6.0
25,0.16005285625585983,2065.0000000430778,0.00100000000117491,0.0056374687872258935,10059.084456577275,21.729744986556646,6.0
26,0.1470084348297136,2065.000000020945,0.00100000026318515,0.007800923619499944,10040.395845342813,21.339721426525582,6.0
27,0.1320761477615031,2065.000008458138,0.0010000000001411848,0.00772258231422235,10014.769137051033,20.879983117937734,6.0
28,0.12761712330910446,2065.000003150492,0.0010000000168859005,0.006386758018265556,10006.173156157645,20.7397561214942,6.0
29,0.20933410078221973,2065.0000000115874,0.0010000000632197858,0.0018342676741895203,10102.968608599342,23.11915397686149,6.0
30,0.20677186616469534,2065.000010922634,0.0010000020951145968,0.010492415379037086,10101.620941189189,23.049853542803003,6.0
31,0.13047975136762652,2065.0001737121447,0.0010000253847797754,0.007259969063302774,10011.717963840027,20.829968292502762,6.0
32,0.15332255039009596,2065.0000001417293,0.0010000019562555976,0.00468221385516022,10049.851071971325,21.52980273462898,6.0
33,0.11668697873543893,2065.0000123686423,0.0010000001022246797,0.007327888142581968,9983.126360056413,20.389914254523735,6.0
