,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.19399166152882868,2065.001544548788,0.01130283285058388,0.0034338495825007487,11154.442284770703,6.758980742283658,22.699936692373562,0.04459943779025053,6.0
1,0.17622787275850385,2065.0000000439677,0.001119476167764796,0.002846138256154037,11137.239320735276,6.730957711676026,22.19963605750247,0.0436156792142809,6.0
2,0.2312082127904364,2065.0000574681317,0.011498523647421112,0.004511203739662763,11173.504251500646,6.785113707497484,23.699208673472814,0.046749608942867366,6.0
3,0.22360217004888258,2065.0000002492097,0.0012597490749734711,0.0010676092998462038,11171.351273989034,6.7831687033729455,23.499797316111493,0.04629943258461187,6.0
4,0.12009285720369545,2065.0000011129805,0.0025799894317371664,0.001553399889038907,11040.789047154782,6.566155900712459,20.49988238253381,0.04066199843254158,6.0
5,0.13914900363857577,2065.000000097661,0.008092463939049594,0.00104949546368219,11081.545170008692,6.636108637193294,21.099586532545004,0.04164095446730589,6.0
6,0.17409805469471965,2065.0000000032396,0.009766742703652935,0.0011268794609309107,11134.79142626375,6.726874837651289,22.138588658230464,0.04349949473580622,6.0
7,0.218487159025446,2065.0000397421036,0.0028729838013140793,0.00858967440303757,11169.416580949824,6.780906282891015,23.364355590775137,0.0459998948278538,6.0
8,0.1590278600000401,2065.000000014906,0.007053808344583923,0.0020880022458697883,11114.959376679353,6.693360670066787,21.69946812517308,0.04268731794162592,6.0
9,0.1648595064517293,2065.000000063501,0.0023700598335143607,0.0019194916374094119,11123.167093695005,6.707305316184415,21.870913395210618,0.04299957866156753,6.0
10,0.10695940942715891,2065.000022338629,0.0027318088343173583,0.0023956964919194736,11007.057232608933,6.5086290736237125,20.07082060385751,0.03999959955017142,6.0
11,0.18315287421643728,2065.000011770117,0.0011762236422570424,0.008343314984720858,11144.617766310173,6.743149058201052,22.396475387850067,0.043995946567210585,6.0
12,0.1727520695403278,2065.0000000042696,0.01171659987117751,0.010683883578714566,11133.2002723934,6.724212617471828,22.099882518343797,0.04342625256896266,6.0
13,0.20984378582502022,2065.000000000106,0.012930542292027543,0.010066518959551235,11165.232594047373,6.7752983465893335,23.13290459764064,0.04549934861572626,6.0
14,0.1868209729421379,2065.0000123673103,0.011121228887657701,0.0025528092588521355,11148.174190429776,6.748945807207211,22.499735745023443,0.04419894673730121,6.0
