,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.14733318299139916,2065.0000413063103,0.0010000617335774878,0.009383275352834421,10055.309031219664,20.369782101403892,0.0,0.0,0.34090245931970475,1863.0994681021725,5.0
1,0.10113122846144747,2065.0013727516516,0.0010000537476971382,0.0065540895709997405,9959.60025664108,19.036365995409298,0.0,0.0,0.26060570201376587,1863.0994681021725,5.0
2,0.14030828464682302,2065.007450115144,0.0010001074513829912,0.01037200442838048,10043.84760217072,20.177278185742004,0.0,0.0,0.3284524690040287,1863.0994681021725,5.0
3,0.12546321591749302,2065.0057753053607,0.0010000184326729813,0.005594024842962161,10016.343866888641,19.757642151958173,0.0,0.0,0.30230171156300156,1863.0994681021725,5.0
4,0.12838773122754366,2065.0025890414313,0.0010000150589731579,0.008430063768426293,10022.176762611998,19.840933064741343,0.0,0.0,0.3073664072682978,1863.0994681021725,5.0
5,0.10936420242201118,2065.00239956237,0.00100000372028542,0.007600000716944994,9980.568368846749,19.285313019753115,0.0,0.0,0.27453842533727446,1863.0994681021725,5.0
6,0.11513869897750534,2065.0000413063103,0.0010000617335774878,0.00864207896865723,9994.099082636645,19.456374137749506,0.0,0.0,0.28437718734930595,1863.0994681021725,5.0
7,0.2239110565966087,2065.0280660595713,0.0010000103202276254,0.013740181970396507,10123.29794052548,22.31911228183411,0.0,0.0,0.48518379491085506,3056.9834025114515,5.0
8,0.10283672657221105,2065.00239956237,0.0010000030188781236,0.00718044471284635,9964.138137508393,19.08849113706759,0.0,0.0,0.26348713764164877,1863.0994681021725,5.0
9,0.10536955130928725,2065.00239956237,0.00100000372028542,0.007600000716944994,9970.651906512916,19.16525935122914,0.0,0.0,0.26776217230541977,1863.0994681021725,5.0
10,0.18055216726943116,2065.0000298811005,0.0010000158533968958,0.009395406249482655,10096.58712406468,21.24786345031707,0.0,0.0,0.4017579766662114,3056.9834025114515,5.0
11,0.18525954232766084,2065.001042590176,0.0010000031620110703,0.006585397236092249,10100.888254947316,21.36787335661862,0.0,0.0,0.41059306298965814,3056.9834025114515,5.0
12,0.16068607750014802,2065.0057218634042,0.0010000147768072603,0.00904580816267851,10074.34495159781,20.73076867929774,0.0,0.0,0.36514365451540787,1863.0994681021725,5.0
13,0.1583809041433822,2065.007448470196,0.0010000044336427978,0.004096346513979266,10071.3178609381,20.66958377000773,0.0,0.0,0.3609660570165354,1863.0994681021725,5.0
14,0.10674840548765183,2065.0122763009704,0.0010000166368386596,0.007245707753812782,9974.103774127387,19.20823539188092,0.0,0.0,0.2702160966033841,1863.0994681021725,5.0
15,0.16008883837370383,2065.0057218634042,0.0010000147768072603,0.00904580816267851,10073.56777643003,20.71487483059733,0.0,0.0,0.36405408531258643,1863.0994681021725,5.0
