,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.12413580061006087,2065.000042815523,0.0010000086321344398,0.003362085139881594,10013.647084599837,19.71859348540392,0.0,0.0,0.29991919097340713,1863.0994681021725,5.0
1,0.14660245589927534,2065.000224425567,0.0010000182601156073,0.005769057080015866,10054.212652857304,20.349807702045904,0.0,0.0,0.3395943925801874,1863.0994681021725,5.0
2,0.1904541819025189,2065.0022431334505,0.0010000048287833372,0.0010379057662741752,10105.205394359979,21.499104515308897,0.0,0.0,0.42039916306895875,3056.9834025114515,5.0
3,0.16133883340667513,2065.005799081417,0.0010000035036877967,0.0018366481872348535,10075.198133234337,20.748129813807548,0.0,0.0,0.3663364777765845,1863.0994681021725,5.0
4,0.1767296799416892,2065.000208278535,0.0010000043296619424,0.0026383152545794214,10092.847465053552,21.149783998645333,0.0,0.0,0.39463313203041506,1863.0994681021725,5.0
5,0.12696610788928814,2065.0001036648555,0.0010000055836176522,0.0011628345322015946,10019.380193468038,19.79992413331098,0.0,0.0,0.3048507226802897,1863.0994681021725,5.0
6,0.11826648868694456,2065.0000174223774,0.001000000243317507,0.00322481289929364,10001.163642752883,19.548182717024048,0.0,0.0,0.28975699764389073,1863.0994681021725,5.0
7,0.12000763331980613,2065.0040868708743,0.0010000059558603713,0.0019856060119447937,10004.947994419103,19.599577899875587,0.0,0.0,0.29281339512017546,1863.0994681021725,5.0
8,0.10648354106261562,2065.0002768293957,0.0010000017189880184,0.0010951410257005413,9973.464421570547,19.198563280463077,0.0,0.0,0.26962202120699297,1863.0994681021725,5.0
9,0.13741943215500346,2065.0020412071067,0.0010000013127459016,0.005002598722569116,10038.967312858469,20.095962035546513,0.0,0.0,0.3232559750212738,1863.0994681021725,5.0
10,0.15027093394658378,2065.0000388847984,0.001000000412764651,0.002121206976015668,10059.845806360328,20.449880526433788,0.0,0.0,0.34618352452753576,1863.0994681021725,5.0
11,0.10487516631465794,2065.000138957113,0.001000000659557851,0.001476377071706089,9969.399025772942,19.149996287860887,0.0,0.0,0.26689914995624375,1863.0994681021725,5.0
12,0.1651926309520312,2065.003397942617,0.0010000013307721717,0.001536684712927411,10080.014035997909,20.849710735988484,0.0,0.0,0.37335913964887535,1863.0994681021725,5.0
13,0.18847185228609267,2065.000069024823,0.001000000990424177,0.001116826248735357,10103.612960555925,21.448892984775604,0.0,0.0,0.4166256250478204,3056.9834025114515,5.0
14,0.1339693903200443,2065.0000203361396,0.001000000016295299,0.0011284174998254192,10032.774661134095,19.998833285255046,0.0,0.0,0.3171343801861184,1863.0994681021725,5.0
15,0.1728708103119798,2065.000052284795,0.0010000007817767926,0.005297979660977817,10088.814937315517,21.049981082590136,0.0,0.0,0.3874680377139941,1863.0994681021725,5.0
16,0.18454467591424353,2065.001015024671,0.0010000004402823525,0.004994914574023213,10100.262841540545,21.349737169052595,0.0,0.0,0.40925007555946813,3056.9834025114515,5.0
17,0.22327115794839245,2065.0000009916453,0.0010000017674777217,0.004991188054532863,10123.131101408479,22.29910936653097,0.0,0.0,0.4835027156195484,3056.9834025114515,5.0
18,0.21464049407321045,2065.000004097256,0.0010000036571668391,0.0036692805534719883,10119.915896474049,22.09298075914882,0.0,0.0,0.4666856569157263,3056.9834025114515,5.0
19,0.18643944009908905,2065.0000113444103,0.00100000001911959,0.004070803827646245,10101.911074982414,21.39757904221122,0.0,0.0,0.4127966881064258,3056.9834025114515,5.0
20,0.19640496506526328,2065.0000113444103,0.0010000000058743425,0.002826054531718255,10109.641526028185,21.647318844949734,0.0,0.0,0.4316507154399958,3056.9834025114515,5.0
21,0.21269798775072915,2065.000002280116,0.0010000000728866217,0.004031738286960787,10119.053398395248,22.04617335560482,0.0,0.0,0.46292123533782314,3056.9834025114515,5.0
22,0.18257049173482398,2065.0000033328856,0.0010000001615070597,0.003102784476076634,10098.486163949265,21.299374030050636,0.0,0.0,0.405533686200781,3056.9834025114515,5.0
23,0.11491093114952558,2065.000058461879,0.0010000000522630674,0.0017973603008366124,9993.641046371311,19.449663003197973,0.0,0.0,0.2839865804011419,1863.0994681021725,5.0
24,0.23149791943466919,2065.000002280116,0.0010000000753404555,0.0035653786280191745,10125.254261848346,22.492882934021733,0.0,0.0,0.49967056451741043,3056.9834025114515,5.0
25,0.11322257671477721,2065.0000220084085,0.0010000000097212204,0.004237900026800454,9989.748136470698,19.399773433417643,0.0,0.0,0.28109324559665927,1863.0994681021725,5.0
26,0.1670812641995592,2065.0000016303024,0.0010000006160324315,0.0022700880785484342,10082.2777357472,20.89885156813668,0.0,0.0,0.3767821125439146,1863.0994681021725,5.0
27,0.20665732336446666,2065.000032871052,0.0010000000236473046,0.0052338496967242795,10116.016706313947,21.899623394328056,0.0,0.0,0.45126441582547283,3056.9834025114515,5.0
28,0.10321641394412455,2065.000006666932,0.0010000002803186542,0.005920862198842057,9965.130566576841,19.09969571290284,0.0,0.0,0.264098185093401,1863.0994681021725,5.0
29,0.18059078539001028,2065.0000008158204,0.0010000000004511734,0.00544988472674836,10096.639796600182,21.248846281744573,0.0,0.0,0.40182973399725275,3056.9834025114515,5.0
30,0.10984512415203489,2065.002913565599,0.0010000001075505817,0.002820952331224473,9981.736500217969,19.299756726563572,0.0,0.0,0.2753632754922859,1863.0994681021725,5.0
31,0.21077830813161252,2065.000017390533,0.0010000000020361512,0.005373316915766645,10118.145038071547,21.999766494426748,0.0,0.0,0.4592088111185093,3056.9834025114515,5.0
32,0.1539144978888413,2065.001441597685,0.001000000099542289,0.004716109887260697,10065.159700330043,20.54874587477458,0.0,0.0,0.3527799752660328,1863.0994681021725,5.0
33,0.19852439711265074,2065.0000001831627,0.0010000000005421028,0.004756482467169347,10111.088179205362,21.699850949755138,0.0,0.0,0.43568727993050316,3056.9834025114515,5.0
34,0.10818830032801116,2065.0000000071027,0.0010000000027463112,0.0057950620827845805,9977.699506211542,19.24976070318274,0.0,0.0,0.27251026158301905,1863.0994681021725,5.0
35,0.17460011506332815,2065.000006129461,0.0010000005899222458,0.0018204826392508862,10090.6552681317,21.09478038878393,0.0,0.0,0.3906733318586868,1863.0994681021725,5.0
36,0.20246949366880534,2065.0000002784936,0.0010000005899222458,0.0015008208733291025,10113.60055337443,21.7971106790361,0.0,0.0,0.4432260952563527,3056.9834025114515,5.0
37,0.12868622406264726,2065.0000022907707,0.0010000000128671462,0.0012348286720037132,10022.77738242902,19.849067849453732,0.0,0.0,0.30785570151772235,1863.0994681021725,5.0
38,0.10154884559221693,2065.000004510991,0.0010000000006947889,0.001764275968732844,9960.761350014925,19.048924587587486,0.0,0.0,0.26129117264996204,1863.0994681021725,5.0
39,0.1411267344527448,2065.000011781581,0.0010000000001314313,0.0011017612022401833,10045.342793387106,20.198869249418436,0.0,0.0,0.32981120565504973,1863.0994681021725,5.0
40,0.13570801394476084,2065.0000002455076,0.0010000002919007423,0.005930240774896184,10035.928888108003,20.0477195110083,0.0,0.0,0.3202022796824133,1863.0994681021725,5.0
41,0.22750856687514076,2065.0000149027933,0.0010000000305250736,0.0031098485727671468,10124.338441001451,22.399243319507615,0.0,0.0,0.491813935160492,3056.9834025114515,5.0
42,0.22910649498467234,2065.0000130137682,0.0010000000001008532,0.004529264967785403,10124.730652220993,22.43682351353172,0.0,0.0,0.4949571909490571,3056.9834025114515,5.0
43,0.15767881043178866,2065.000000299694,0.0010000000001649475,0.0020450632365439756,10070.383470687351,20.649650658346157,0.0,0.0,0.35958819973809364,1863.0994681021725,5.0
44,0.19229947368490116,2065.0000000190003,0.0010000000426658195,0.0018421080754317447,10106.644115666357,21.544982401504917,0.0,0.0,0.42385787650783135,3056.9834025114515,5.0
45,0.22541139584259728,2065.0000130137682,0.001000000053430198,0.004794278020360056,10123.77194962328,22.34977278279543,0.0,0.0,0.4876961977028933,3056.9834025114515,5.0
46,0.1708618906404941,2065.000011804666,0.0010000000054983986,0.0028269261112220077,10086.613555047465,20.997732437382304,0.0,0.0,0.3837514107728317,1863.0994681021725,5.0
47,0.21699526160524463,2065.0000051717316,0.0010000000000814674,0.001289355714375644,10120.898529145978,22.149516151286658,0.0,0.0,0.4712591985251222,3056.9834025114515,5.0
48,0.142964540949737,2065.000004030796,0.0010000000195813674,0.0044589113250265025,10048.394775016857,20.249718547594146,0.0,0.0,0.3330858171032336,1863.0994681021725,5.0
49,0.21898167633124155,2065.000000059736,0.00100000000155994,0.0021774213008184753,10121.664340073428,22.197033151313605,0.0,0.0,0.4751258813646275,3056.9834025114515,5.0
50,0.1217459163616234,2065.000004396222,0.001000000000701796,0.002140727769926546,10008.669807673425,19.64949229358845,0.0,0.0,0.2957706216111686,1863.0994681021725,5.0
51,0.15579468523623158,2065.0000002250235,0.0010000000010817421,0.006027816242511075,10067.803113742168,20.59913338044058,0.0,0.0,0.3561668002758609,1863.0994681021725,5.0
52,0.20044152525329223,2065.0000154404865,0.001000000012801923,0.007452171628682169,10112.338373199833,21.74720204186684,0.0,0.0,0.4393469745639922,3056.9834025114515,5.0
53,0.24253525266523224,2065.0000003622413,0.001000000002640778,0.0031360571193135164,10126.705982426882,22.74888088549008,0.0,0.0,0.5215695533858404,3056.9834025114515,6.0
54,0.13931505082025888,2065.000000300472,0.0010000000003176745,0.0011855211668054756,10042.265005185925,20.148536822078682,0.0,0.0,0.3265907062277795,1863.0994681021725,5.0
55,0.15202910475689807,2065.000000033386,0.001000000011485523,0.0035553472288431818,10062.443026169087,20.49757170590636,0.0,0.0,0.3493531655078579,1863.0994681021725,5.0
56,0.12514876885173187,2065.000001934349,0.0010000000000603853,0.008497556754893018,10015.728133680628,19.747755277835303,0.0,0.0,0.30168113049040945,1863.0994681021725,5.0
57,0.24034557453083938,2065.000008248453,0.0010000000015862739,0.004676764687343973,10126.54253684882,22.698447951471046,0.0,0.0,0.5172064378128616,3056.9834025114515,6.0
58,0.13040899517276233,2065.000000007722,0.0010000000003460524,0.006222056364453336,10026.106337183855,19.89810438441235,0.0,0.0,0.3108738133397688,1863.0994681021725,5.0
59,0.1322037879652417,2065.000000019883,0.00100000003057248,0.003124395388443546,10029.50313946822,19.948983370713897,0.0,0.0,0.3140257977299039,1863.0994681021725,5.0
60,0.17956524227035545,2065.000000014676,0.0010000000001053114,0.0014942727199321042,10095.65789154701,21.22259681539,0.0,0.0,0.3999143174120088,3056.9834025114515,5.0
61,0.16900259354440464,2065.0000048690836,0.0010000000002030683,0.0013362036269275682,10084.512903898452,20.949195578418745,0.0,0.0,0.3803199536412749,1863.0994681021725,5.0
62,0.22118049530625095,2065.0000000026453,0.0010000000009648103,0.0016643096862551377,10122.448570805374,22.249448708718862,0.0,0.0,0.4794153160696475,3056.9834025114515,5.0
63,0.1792155942928053,2065.0000000122845,0.001000000006264062,0.0020990066667177843,10095.319136390737,21.21363564744869,0.0,0.0,0.3992618006594564,1863.0994681021725,5.0
