,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.13835878748784355,2065.0003838424955,0.0010000185346352877,0.0071168010413450635,9918.016859899042,45.27976951139768,7.0
1,0.20718770411748466,2065.0001948079794,0.0010001522712776965,0.013946756521364597,9996.108778983282,47.09871336203661,7.0
2,0.22450740034642427,2065.0009799367876,0.0010000557597177435,0.006958955397392636,10003.794154235095,47.506532652948174,7.0
3,0.17703711545005413,2065.006208267738,0.0010000105875879795,0.004514602721199827,9972.20406956058,46.346607462045036,7.0
4,0.15959739417424856,2065.0012675684293,0.0010000135553654642,0.012702927156867803,9951.324076946119,45.8799520162519,7.0
5,0.12951766612255905,2065.000328169737,0.001000000747305369,0.0037184168303208915,9901.350110101555,45.017994795747896,7.0
6,0.1424910757626924,2065.000804195267,0.0010000030175247752,0.0070431416404403095,9925.2390977228,45.399710762133545,7.0
7,0.1791373518940886,2065.0001571692133,0.001000000866104375,0.01071208059536025,9974.375293584832,46.39935848686505,7.0
8,0.13767824233118126,2065.00000478062,0.0010000150322606704,0.005202950644502894,9916.798469364789,45.25978008380391,7.0
9,0.19232383560881514,2065.0003423219596,0.0010000634154794707,0.010863586798606752,9986.151713514504,46.73459379878279,7.0
10,0.1516058095327386,2065.0002831443962,0.0010000047565969583,0.005204212648295842,9939.871184267564,45.65847822437641,7.0
11,0.24116464975220558,2065.00012388193,0.0010000054626655296,0.00692977024911061,10007.236130051593,47.882694395983144,7.0
12,0.12104457176975567,2065.000114961772,0.0010000008359255987,0.003931892261018548,9883.65768744771,44.7598079629545,7.0
13,0.23046789456429867,2065.0000178126847,0.0010000049981250562,0.004033991180040764,10005.487118663865,47.64261817925337,7.0
14,0.22418338413157002,2065.000023304871,0.0010000002275400626,0.007428277716423822,10003.747964817607,47.49877257560109,7.0
15,0.17645529299632343,2065.0002764046644,0.0010000007213429023,0.005274325163554755,9971.612809828246,46.329738447005134,7.0
16,0.12326784853113487,2065.000050765172,0.001000001321504155,0.008203692793011483,9888.467103762334,44.828235807963146,7.0
17,0.17954008822815726,2065.0002248700457,0.0010000019513994062,0.007714226917446862,9974.77834288797,46.40979305489076,7.0
18,0.2046890903262265,2065.0001843354307,0.0010000001092701205,0.0029420375409100127,9994.806792488118,47.0384573225755,7.0
19,0.15594154521397266,2065.0011405666123,0.001000001582174406,0.00833335306828608,9946.24623071392,45.7793804809554,7.0
20,0.19979496853482046,2065.0000455216004,0.0010000149289843602,0.002343565316345206,9991.672571224493,46.919285197124694,7.0
21,0.108637562224962,2065.000052166649,0.0010000118661701307,0.006370645957156179,9854.496310715327,44.36798908010899,7.0
22,0.2184909167134212,2065.000752911985,0.0010000040965782169,0.0077477148686019934,10001.693045201613,47.366824540331635,7.0
23,0.1223168112061822,2065.001590626445,0.0010000155108046188,0.007327934391484783,9886.408333747364,44.799437246409575,7.0
24,0.1239662386024112,2065.0002107963624,0.0010000040965782169,0.0044367714593181,9889.950098490463,44.84967328521842,7.0
25,0.1749123375819832,2065.0000037674254,0.0010000113993356176,0.006370645957156179,9969.95738752615,46.289353498283575,7.0
26,0.14041284715715516,2065.0002107963624,0.0010000040965782169,0.0044367714593181,9921.659909327744,45.33947901004981,7.0
27,0.22066111154392826,2065.0010713784113,0.0010000000325860055,0.007049406534220119,10002.53154722926,47.41752316657819,7.0
28,0.14666226261679025,2065.000030152723,0.0010000012184147077,0.0030285445693151226,9932.150516895297,45.518884566034075,7.0
29,0.12888090903455254,2065.0002107963624,0.001000002792677219,0.004509758581402802,9900.077909168856,44.998817149215334,7.0
30,0.19088841155638794,2065.0002485314753,0.001000000878567042,0.008322624536434783,9985.062518772751,46.69864985637438,7.0
31,0.1249330389884451,2065.000030923491,0.0010000002058718448,0.008306759166570633,9891.9917734628,44.879157871195254,7.0
32,0.16737288558771954,2065.0000170871062,0.0010000004390787983,0.007560930093596653,9961.328413409414,46.08987820115971,7.0
33,0.1787432752646788,2065.0010092667562,0.0010000008596501102,0.004036247140364084,9973.975858541786,46.389403187374036,7.0
34,0.22204852922021193,2065.0002003227373,0.0010000071700061119,0.0010363548384770467,10003.024921840417,47.4494706201139,7.0
35,0.14701910789081543,2065.0001317375295,0.001000000263565785,0.004545451156068028,9932.725567284033,45.52905513801174,7.0
36,0.1714808149302346,2065.0000170871062,0.0010000004390787983,0.008249762588575349,9966.16076449867,46.1990918372694,7.0
37,0.17249563866569115,2065.000158124951,0.0010000011003877445,0.00642060976079228,9967.307434230648,46.2259176492872,7.0
38,0.23881673928435382,2065.0000741747463,0.0010000002896176847,0.009140874546847765,10006.986594136291,47.83049478317474,7.0
39,0.17338413493624544,2065.000737042891,0.0010000115132892166,0.009246144236216055,9968.286034329074,46.24947272850772,7.0
40,0.17412178228057518,2065.000737042891,0.0010000007371627705,0.009234944564768215,9969.108024248406,46.26884621160978,7.0
41,0.13121471593138218,2065.0000535568383,0.0010000000000106393,0.002679064103530453,9904.691018145408,45.06874980119808,7.0
42,0.2138038492558557,2065.0008677802225,0.001000000694907291,0.007925452689347221,9999.665416162785,47.25665634431878,7.0
43,0.10931554488550195,2065.0000002849897,0.0010000001493947008,0.007073948521997889,9856.20588786048,44.38983254049835,7.0
44,0.16289048988708785,2065.0001628812674,0.0010000002374126132,0.0035108872980896813,9955.706598013916,45.96927706890917,7.0
45,0.1278838119430153,2065.000085516459,0.0010000003908802828,0.008317142426424085,9898.072212853549,44.968721774018455,7.0
46,0.11653843094379544,2065.0001370924588,0.0010000003322681798,0.006526758189208639,9873.531939572333,44.61947835803113,7.0
47,0.22966080365525057,2065.000644295144,0.0010000001132096478,0.003935346655384927,10005.297157035066,47.62445525528611,7.0
48,0.10439031743896263,2065.0000112121484,0.0010000002754078246,0.007511666719899859,9843.581516439051,44.229823283841725,7.0
49,0.2076493765028929,2065.000000551974,0.0010000000519792844,0.004196617120037841,9996.519582211035,47.10974692038082,7.0
50,0.18405809922334848,2065.0000169832347,0.0010000003214397308,0.004857262659428058,9979.128256764932,46.52578902782056,7.0
51,0.23104014426073344,2065.0001368418716,0.0010000006563213519,0.0037491078995937643,10005.623429375686,47.65564754285115,7.0
52,0.1396913293191388,2065.0000093736253,0.0010000001728102347,0.0071456510549386554,9920.399912439314,45.31847703314867,7.0
53,0.12364516961326241,2065.0001118016135,0.0010000000983231704,0.008355354907199438,9889.27252064267,44.839817265457455,7.0
54,0.2354937306557909,2065.00019846304,0.0010000001017383064,0.0047694803294691885,10006.502454116657,47.75619539989796,7.0
55,0.1779908729025531,2065.0004752607892,0.0010000064272649603,0.00615409595386962,9973.203477738245,46.36973892157296,7.0
56,0.13528933740829394,2065.0000002849897,0.0010000000364702877,0.0016801534860220804,9912.441782597698,45.18963387965809,7.0
57,0.20421849106027412,2065.000008576765,0.0010000003946112146,0.0010148674425222732,9994.52250055768,47.02701410608636,7.0
58,0.22911947926266166,2065.00000650735,0.0010000000019528567,0.002146480386026167,10005.163255537442,47.6119300389362,7.0
59,0.18564375577493242,2065.000057002222,0.001000003103947291,0.0023046834393063128,9980.571017621602,46.566196528762404,7.0
60,0.23518379697667538,2065.0000125444003,0.0010000001108274289,0.00450251058860208,10006.450141471121,47.74917576029059,7.0
61,0.10615691813990513,2065.0000091645197,0.001000000080729613,0.0015719527219965595,9848.18752687652,44.28754673964718,7.0
62,0.16698821346718765,2065.000003451025,0.0010000024506104748,0.004129938502177858,9960.858386014574,46.07958183798184,7.0
63,0.22504064009030256,2065.0007659162775,0.0010000007206122836,0.009599446518361287,10004.01606064789,47.518746903586916,7.0
64,0.14215219670447238,2065.000271595272,0.001000000156916913,0.008267867630397595,9924.665372409734,45.38979507866127,7.0
65,0.11587095355046498,2065.0000366790005,0.0010000001660227667,0.00241644150011181,9871.9884303414,44.59847712039279,7.0
66,0.20222425590542162,2065.0000039673796,0.0010000001771038288,0.0010148674425222732,9993.281150580367,46.97859124995681,7.0
67,0.1256115462472482,2065.0000000411696,0.001000000036773792,0.0017337377261804794,9893.408548818106,44.89981891357397,7.0
68,0.14316116192764983,2065.0000738273843,0.0010000000756470184,0.007202862662496239,9926.377452253213,45.41879214662453,7.0
69,0.14108309516890544,2065.000019578265,0.001000000106283431,0.00342442081331443,9922.828454122304,45.358841169373235,7.0
70,0.1349439750487754,2065.0000189682537,0.0010000001637836577,0.0047694803294691885,9911.799175509128,45.17945356410126,7.0
71,0.15846582260258513,2065.0000014080706,0.0010000001642950153,0.0022496108815997723,9949.791103830312,45.84859161813923,7.0
72,0.144539907274933,2065.0000002849897,0.001000000005233727,0.004203000145081153,9928.682009534177,45.45832320747754,7.0
73,0.1459933786419431,2065.000040113493,0.001000001037791185,0.005514160066768828,9931.067222955819,45.499846279559485,7.0
