,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
42,0.19243996659700563,2065.000000191633,0.0010000000886767485,0.011103960845413431,10013.281036137825,0.12179763962557572,372.6198936204345,6.0
43,0.23763000793720696,2065.000000781301,0.0010000000003525834,0.008372581745895882,10033.739467471041,0.1465680697666088,372.6198936204345,6.0
44,0.19868355999402637,2065.000000002011,0.0010000000050346474,0.012514092539333154,10017.885607240461,0.12519873851837277,372.6198936204345,6.0
45,0.15418911532917853,2065.0000207365915,0.0010000010101583747,0.006289479613298454,9970.852835659553,0.10068833289858237,372.6198936204345,6.0
46,0.24206893211583091,2164.5796786982446,0.0010000000240574416,0.006734347384238916,10054.17889652371,0.5722354721303247,372.6198936204345,7.0
47,0.22120156792068013,2065.0000049756436,0.001000000918433118,0.01187275989224992,10029.6479712955,0.13749407738782338,372.6198936204345,6.0
48,0.1194382412470315,2065.000000709538,0.0010000000000393167,0.012860091458161782,9907.494454572234,0.08029770512748802,372.6198936204345,6.0
49,0.17851334006545294,2065.0000879974377,0.0010000001775171705,0.006801810311039423,10000.764835202719,0.1141897188282886,372.6198936204345,6.0
50,0.2109726107804566,2065.0000004783806,0.00100000002162193,0.009164059607646269,10025.219838087405,0.13189688558716073,372.6198936204345,6.0
51,0.20948666214458725,2065.0000003215932,0.001000000000868803,0.014277160614849654,10024.451769033967,0.1310859385626464,372.6198936204345,6.0
52,0.21207182847955788,2065.0000003215932,0.001000000000868803,0.014557773899076396,10025.767433710953,0.13249705904186082,372.6198936204345,6.0
53,0.16509345236893833,2065.0000001105386,0.0010000117143423083,0.009935877728235126,9985.582935543878,0.10678864692943207,372.6198936204345,6.0
54,0.22354431444912487,2137.381687683355,0.0010000004898464644,0.011011698979598928,10046.738340788519,0.47633247464653894,372.6198936204345,7.0
55,0.15633957564624804,2065.000000000462,0.0010000000277707215,0.00850970740925834,9973.939848861291,0.10189916533982141,372.6198936204345,6.0
56,0.1321817820032324,2065.0007342984454,0.0010000012961375625,0.009834433011010798,9933.844554980304,0.08799553370361934,372.6198936204345,6.0
57,0.20379567973234872,2065.0000000882105,0.0010000000304461352,0.008984550253998103,10021.210226153436,0.1279833096180762,372.6198936204345,6.0
58,0.16169270324027898,2065.0000000278824,0.0010000000011187234,0.006588318483545774,9981.237365201925,0.10489618253073607,372.6198936204345,6.0
59,0.11637560445418987,2065.0000000025393,0.0010000000434650929,0.006840373073899622,9900.57147681569,0.07839951427496233,372.6198936204345,6.0
60,0.22635565712257022,2172.519296219188,0.0010000033756772523,0.008819017273872904,10052.707065003933,0.5621910605625985,372.6198936204345,7.0
61,0.11160317675741449,2065.0000322377164,0.0010000017560243628,0.014931327263670692,9889.301296997373,0.07539815284034657,372.6198936204345,6.0
62,0.1966484310916709,2065.0000159569718,0.001000004299245934,0.00947557938944925,10016.446888344528,0.12409042195761605,372.6198936204345,6.0
63,0.13831971409920074,2065.000010240305,0.0010000004687839542,0.011013211641106812,9945.20224998028,0.09159768007838814,372.6198936204345,6.0
64,0.20270199441195497,2065.0000571282912,0.001000000332899374,0.009025074793885772,10020.531775171465,0.12738777623559355,372.6198936204345,6.0
65,0.20636861079495789,2065.0000105316767,0.0010000000093829823,0.014142444179514442,10022.735033511357,0.12938555843100058,372.6198936204345,6.0
66,0.2388791386318901,2065.00032154326,0.001000003209870856,0.007320656396823749,10033.899719242316,0.147265622227437,372.6198936204345,6.0
67,0.16944394031307516,2065.0000003255927,0.0010000000512124332,0.014113626883876802,9990.86109506822,0.10919840300291228,372.6198936204345,6.0
68,0.24501643818305702,2065.0000003473297,0.0010000000576849794,0.008443562136249912,10034.414283125363,0.1506959995615203,372.6198936204345,6.0
69,0.11192099974369787,2065.0000001117173,0.0010000000721054592,0.013982863223692557,9890.071993331883,0.07559962826171845,372.6198936204345,6.0
70,0.161516346700535,2065.000001578749,0.001000000939122805,0.008719796597716245,9981.00462441087,0.10479782079791206,372.6198936204345,6.0
71,0.10218286325557079,2065.0000020155694,0.0010000083631280764,0.014616739269214923,9865.249797744822,0.06929782694951803,372.6198936204345,6.0
72,0.21567038449518694,2065.000123962139,0.001000000018770681,0.009777819665196832,10027.438326873053,0.1344645275162436,372.6198936204345,6.0
73,0.22582195347843406,2118.4485812588637,0.001000001174111467,0.007796101764489671,10039.279015120663,0.41208679198055165,372.6198936204345,7.0
74,0.19005111088754695,2065.00000089443,0.0010000000003739194,0.01485679636776895,10011.357707213898,0.12049546326234917,372.6198936204345,6.0
75,0.21407879496933152,2065.0000008857505,0.0010000005001332564,0.010936336727329113,10026.72177270296,0.13359356578265935,372.6198936204345,6.0
76,0.2144362511482171,2065.000000814942,0.0010000000418924995,0.007045264499720044,10026.886234161557,0.1337889631938346,372.6198936204345,6.0
77,0.12368282827730852,2065.000317681047,0.001000001068476505,0.010329026469058394,9916.701647341035,0.08289667444046317,372.6198936204345,6.0
78,0.23979020685152624,2065.0000008424963,0.001000000002150879,0.01420974186573692,10034.009961460986,0.14777173433194873,372.6198936204345,6.0
79,0.19995882590131817,2065.0000003215932,0.001000000000868803,0.007851479534024307,10018.752079132955,0.12589328722257648,372.6198936204345,6.0
80,0.24416160291726852,2111.0076866195745,0.0010000000207461687,0.0066015924914012425,10035.216508103342,0.40516769875156655,372.6198936204345,7.0
81,0.21819579087716726,2065.000025537885,0.0010000000019872242,0.013547403119145951,10028.501056365678,0.13584630664348174,372.6198936204345,6.0
82,0.20546115530666062,2065.00000125582,0.0010000000966114344,0.01414219790991889,10022.208405754274,0.1288908810171142,372.6198936204345,6.0
83,0.19646043387909914,2065.000040241428,0.0010000012225072326,0.008033666905097723,10016.314213792146,0.1239881581456393,372.6198936204345,6.0
84,0.15100798151393152,2065.0000009101955,0.0010000000091866575,0.009034162261946511,9966.122770358643,0.09888878735518636,372.6198936204345,6.0
85,0.2012506451227696,2065.0000001578533,0.0010000002019817497,0.008154733951091389,10019.604347893182,0.1265968861250723,372.6198936204345,6.0
86,0.23640154622005838,2065.0000003395153,0.0010000001138041456,0.004752046288031207,10033.558304492066,0.14588480318573366,372.6198936204345,6.0
87,0.23099687818010745,2065.0000008465386,0.0010000000000351043,0.008695480693580032,10032.525039818993,0.14288867845564812,372.6198936204345,6.0
88,0.15809676173593704,2065.00018020052,0.0010000000000667134,0.006806166383652892,9976.39511604933,0.10288647993053507,372.6198936204345,6.0
89,0.18858492571793942,2065.0000020319435,0.0010000003503247055,0.011327701753491,10010.13178688626,0.11969582757394254,372.6198936204345,6.0
90,0.14996530778450032,2065.000060139977,0.0010000007507770016,0.00953950773641893,9964.527579602704,0.09829704009015788,372.6198936204345,6.0
91,0.19958045852041797,2065.0000000341624,0.0010000000262154157,0.00480543913072762,10018.497565793368,0.12568721353681006,372.6198936204345,6.0
92,0.10052324569423476,2065.0000080142872,0.0010000000014219674,0.007863944490998923,9860.762728058206,0.06819633963246463,372.6198936204345,6.0
93,0.18893509504054803,2065.0000000002537,0.0010000000100525708,0.004839950535383561,10010.42796532842,0.11988682827832264,372.6198936204345,6.0
94,0.14193637540101955,2065.000000181894,0.0010000001316544283,0.010795937493804817,9951.508768151461,0.09369647121087893,372.6198936204345,6.0
95,0.18107060027442484,2065.000001003029,0.0010000000416515006,0.010245887988115748,10003.302684195494,0.11559023555175951,372.6198936204345,6.0
96,0.23479814537967814,2065.000000089032,0.0010000005840527738,0.014471882199391045,10033.291660770217,0.14499429469991026,372.6198936204345,6.0
97,0.21389788690037703,2065.0000378109817,0.0010000000896314507,0.007829357882908207,10026.638444516595,0.1334948934495171,372.6198936204345,6.0
98,0.24287633409883858,2065.000010986911,0.0010000000024377963,0.004065936809720757,10034.291269888201,0.1494964291779176,372.6198936204345,6.0
99,0.22354431444912487,2133.083120622701,0.0010000004898464644,0.011011698979598928,10045.240362688084,0.46391436352247695,372.6198936204345,7.0
100,0.1506651395311031,2065.000000475173,0.0010000000000897635,0.005465781449179167,9965.600926108295,0.09869424181164149,372.6198936204345,6.0
101,0.1774386025997038,2065.0000001414323,0.0010000000116624568,0.007342385161758079,9999.665625422036,0.11359975969948316,372.6198936204345,6.0
102,0.11604969220103517,2065.000000011921,0.0010000000004637276,0.009974336533418983,9899.820785324653,0.07819626856775813,372.6198936204345,6.0
103,0.1741493320361968,2065.000003278273,0.001000000025018904,0.009191612914934394,9996.177813592632,0.11179261615335145,372.6198936204345,6.0
104,0.2414296908773074,2065.000000972159,0.0010000000002240927,0.011337164241185494,10034.17474637021,0.14868717662007047,372.6198936204345,6.0
105,0.1251665874739577,2065.000000444252,0.0010000000161007208,0.012684945115691034,9919.818594936798,0.08379457081767816,372.6198936204345,6.0
106,0.21462599628202214,2065.000010986911,0.0010000001241687562,0.005536309611701859,10026.972454169481,0.13389275443954635,372.6198936204345,6.0
107,0.1133443654448544,2065.000000502167,0.0010000000110944268,0.007049709979679044,9893.483234204918,0.076499502100216,372.6198936204345,6.0
108,0.15705002940518684,2065.0000000692235,0.0010000002027523533,0.009162178209811297,9974.939566395335,0.1022983067693305,372.6198936204345,6.0
109,0.24549575016435687,2065.000000053445,0.001000000021268686,0.010875581752685465,10034.433844926767,0.1509651034897233,372.6198936204345,6.0
110,0.16384945657968034,2065.000001983239,0.0010000003520417734,0.01167124421161659,9984.025124454845,0.10609734463051268,372.6198936204345,6.0
111,0.1529700072424111,2065.0000000059144,0.001000000000332589,0.008833320253638168,9969.064345558718,0.09999980967761063,372.6198936204345,6.0
112,0.1577539516094063,2065.0000000830905,0.0010000070408372537,0.009261475578242343,9975.913900270545,0.10269334368135907,372.6198936204345,6.0
113,0.21023695374389226,2065.000000002095,0.0010000000065426477,0.009399108113420164,10024.843605351874,0.1314953507319706,372.6198936204345,6.0
114,0.21755739339373573,2065.00000774059,0.0010000001683930905,0.0071017165929938356,10028.24080722986,0.13549658876691367,372.6198936204345,6.0
115,0.21955294166666056,2065.000010855112,0.0010000001404141471,0.013851381060318033,10029.034839514552,0.1365898943313109,372.6198936204345,6.0
116,0.1783484619284099,2065.000009924739,0.0010000009157913315,0.009846063062125366,10000.596783402121,0.11409890331081485,372.6198936204345,6.0
117,0.14872764901993457,2065.0000019617482,0.0010000000006838328,0.009355185554096855,9962.607508115409,0.09759248651576125,372.6198936204345,6.0
118,0.19812257272872025,2065.000000079171,0.0010000000630119121,0.014232716135106642,10017.49651143612,0.12489321140703241,372.6198936204345,6.0
119,0.22827702702490935,2065.0000000221526,0.0010000000616422478,0.007782504615143585,10031.857330100302,0.14138653583307753,372.6198936204345,6.0
120,0.20084007762778133,2065.000056598547,0.0010000001630286945,0.007829357882908207,10019.336136903643,0.1263735680550644,372.6198936204345,6.0
121,0.22738183913254414,2065.0000070872716,0.0010000027095220711,0.014326322848152774,10031.613070591105,0.14089293305329204,372.6198936204345,6.0
122,0.21864277367094173,2065.000000285601,0.0010000000129075487,0.01376886065842831,10028.679773326769,0.13609102979360116,372.6198936204345,6.0
123,0.23857417038775405,2065.000000186232,0.0010000002289343986,0.011238805686073989,10033.86495530487,0.14709380773855768,372.6198936204345,6.0
124,0.2224851534658104,2065.0000466679567,0.0010000011729676317,0.014029729055221467,10030.099459960693,0.13819898613793224,372.6198936204345,6.0
125,0.22539277802672042,2065.000001449027,0.0010000000123892281,0.011687045187887312,10031.039950612481,0.13979731715947546,372.6198936204345,6.0
126,0.12041519017244894,2065.0000002817624,0.0010000000125933229,0.013657213196708717,9909.653240092362,0.08089887379804528,372.6198936204345,6.0
127,0.10369654707228246,2065.0000015846795,0.001000000000055623,0.012860091458161782,9869.288812956587,0.07029510597542976,372.6198936204345,6.0
128,0.22137590438346197,2065.000081472698,0.0010000000108259424,0.010548300546506741,10029.711498914106,0.13759018371426845,372.6198936204345,6.0
129,0.2199241474503855,2065.000228296817,0.001000002297971862,0.00616837080454446,10029.173970678257,0.13679463442247702,372.6198936204345,6.0
130,0.2190768664596864,2157.9498477164743,0.0010000000000918803,0.005945242143961337,10049.566300486136,0.5207839270104228,372.6198936204345,7.0
131,0.16008714063809978,2065.000000127454,0.0010000000007877833,0.011013211641106812,9979.105532880974,0.10399973579045502,372.6198936204345,6.0
132,0.22175056619503888,2065.0002388507696,0.0010000003406870238,0.008313607413008234,10029.844318523732,0.13779672156384715,372.6198936204345,6.0
133,0.13660824060113924,2065.00000075687,0.00100000072609553,0.010180368319608937,9942.119267952394,0.09059800558470765,372.6198936204345,6.0
134,0.16239566863798333,2065.0000112684884,0.0010000000019957734,0.009283558032485123,9982.155575657056,0.10528811327690024,372.6198936204345,6.0
135,0.13558075090622587,2065.0005896553553,0.0010000070951715198,0.005510830704037304,9940.23073815181,0.08999864991951578,372.6198936204345,6.0
136,0.16420510830070978,2065.000097829785,0.0010000012135487175,0.008395762712032009,9984.475671936527,0.10629558387718546,372.6198936204345,6.0
137,0.15172785940382394,2065.000000191633,0.0010000000122965173,0.007317041585190369,9967.21090515541,0.09929687817223831,372.6198936204345,6.0
138,0.1512037778444895,2065.0000000891305,0.0010000000121321005,0.008874286713881704,9966.419746455033,0.09899983180238575,372.6198936204345,6.0
139,0.23079668163565525,2065.0000003755,0.0010000000021848777,0.013697238036249322,10032.47928765849,0.14277798774777656,372.6198936204345,6.0
140,0.16565258473157565,2065.000000001319,0.001000000000791044,0.014207079977622092,9986.290670583781,0.10709902480744365,372.6198936204345,6.0
141,0.16293619168866863,2065.0000004316344,0.001000000020580934,0.009916277813446471,9982.855364482428,0.10558912875726872,372.6198936204345,6.0
142,0.13780236647352104,2065.000000198765,0.0010000002779549896,0.011640820674831685,9944.277333956397,0.09129591048950275,372.6198936204345,6.0
143,0.1647529097324471,2065.0000061226315,0.0010000008968697703,0.010864622090783203,9985.166988823898,0.10659953706669234,372.6198936204345,6.0
144,0.11270792369242516,2065.0000004653716,0.0010000000001045525,0.008349133800424914,9891.96457778442,0.07609775708774114,372.6198936204345,6.0
145,0.1788895077233696,2065.0000003170417,0.0010000001775171705,0.006801810311039423,10001.145123974551,0.1143954872316702,372.6198936204345,6.0
146,0.22683146965120882,2142.965653162411,0.0010000026070146602,0.008819017273872904,10049.115151573493,0.49625702198937355,372.6198936204345,7.0
147,0.14890682792401005,2065.000000071672,0.001000000048429552,0.008607321074940706,9962.887465480102,0.0976945385385497,372.6198936204345,6.0
148,0.12983832597183106,2065.0000100277653,0.001000000526762588,0.005359297916392049,9929.286973585806,0.08659952102861429,372.6198936204345,6.0
149,0.2244868977131827,2065.0000077515624,0.001000000186355938,0.008041479126887272,10030.759600892825,0.13929894524274555,372.6198936204345,6.0
150,0.19334138805099857,2065.0000000000923,0.0010000000001739217,0.012600551170327682,10013.983458748484,0.12228883413334812,372.6198936204345,6.0
151,0.14556152260710475,2065.0000000059144,0.0010000000093886182,0.009606533634666342,9957.551955240431,0.09578303667604232,372.6198936204345,6.0
152,0.24572537397282274,2065.000000781301,0.0010000003608159392,0.008334482551592757,10034.441818811405,0.15109408466614643,372.6198936204345,6.0
153,0.2426806298933191,2065.0000065589766,0.001000000020583572,0.013010627630058695,10034.277069168784,0.1493868540965732,372.6198936204345,6.0
154,0.13067609762312232,2065.0000004706703,0.0010000000291304828,0.00829821111517575,9930.931762328286,0.08709835976774671,372.6198936204345,6.0
155,0.18308001135031554,2065.000045022303,0.0010000013097568748,0.009813435774896276,10005.218571028208,0.11668979677381425,372.6198936204345,6.0
156,0.14123901761443386,2065.000001239716,0.001000008723134316,0.012457414785035224,9950.30604560509,0.09329316264139376,372.6198936204345,6.0
157,0.15954074882963468,2065.000147512649,0.0010000017424346504,0.009830927900647242,9978.367105617994,0.10369494614304631,372.6198936204345,6.0
158,0.11128603454537717,2065.000056598547,0.001000000758644915,0.007992284759139212,9888.532226495092,0.07519681714769832,372.6198936204345,6.0
159,0.21697077443462143,2065.000777829016,0.0010000001717861186,0.012356413260038055,10027.995866066598,0.13517975828737122,372.6198936204345,6.0
160,0.1424511035202212,2065.0000203902264,0.001000000153246989,0.012427185706413183,9952.38355839108,0.09399385182517328,372.6198936204345,6.0
161,0.18546500903549554,2065.0012649301875,0.0010000000020097327,0.012695903659036913,10007.40747659489,0.1179995771641435,372.6198936204345,6.0
162,0.16672253010621496,2065.000006425973,0.0010000002268172445,0.012454672257133637,9987.606527183407,0.10769242073707558,372.6198936204345,6.0
163,0.22374275188346077,2065.00000007228,0.0010000000008026648,0.01040824061850064,10030.521220122673,0.1388897278133911,372.6198936204345,6.0
164,0.14159381875572888,2065.0000010974845,0.0010000001117541335,0.009488420099409775,9950.923469886658,0.09349843986851447,372.6198936204345,6.0
165,0.20455132204381532,2065.000002134859,0.0010000000049876858,0.012437423016946494,10021.668288395544,0.12839505748964852,372.6198936204345,6.0
166,0.13286620332488075,2065.000000011092,0.0010000000003897239,0.007683582796949311,9935.154518768408,0.08839696157913146,372.6198936204345,6.0
167,0.1052319301742766,2065.0000000152127,0.001000000000001179,0.009021367171345364,9873.310795627793,0.07129970887208537,372.6198936204345,6.0
168,0.22168400274974734,2133.083120622701,0.0010000004898464644,0.011011698979598928,10044.70268380517,0.4614003257354727,372.6198936204345,7.0
169,0.20803646547185423,2065.000000503519,0.001000000018770681,0.010643057615014502,10023.671075542756,0.13029488507530473,372.6198936204345,6.0
170,0.17033879288014703,2065.0000004258577,0.0010000000000221546,0.009799627548696174,9991.902316872778,0.10969266197388444,372.6198936204345,6.0
171,0.24054247529788556,2065.0000165510746,0.0010000000002940664,0.009432772131088943,10034.089881287446,0.14819166206677264,372.6198936204345,6.0
172,0.16908054384970247,2065.0000003877767,0.0010000000019624229,0.007049709979679044,9990.434258396874,0.1089975568427059,372.6198936204345,6.0
173,0.15562914712945972,2065.0000007689564,0.0010000000041877444,0.006313724868305475,9972.930288994472,0.10149959212622389,372.6198936204345,6.0
174,0.1765134062825856,2065.0000003114565,0.0010000000078188005,0.007034236398827514,9998.70337616637,0.11309191641540578,372.6198936204345,6.0
175,0.24193591965089842,2065.0000000025393,0.0010000000434650929,0.007588912918045575,10034.218554954221,0.1489701800492823,372.6198936204345,6.0
176,0.11173522832567243,2065.000000193248,0.0010000000198304073,0.010117781922510118,9889.6228806932,0.07548180719948544,372.6198936204345,6.0
177,0.22354431444912487,2131.4879292772,0.0010000004898464644,0.011011698979598928,10044.606805462528,0.4591310215811063,372.6198936204345,7.0
178,0.15669570198013383,2065.000007427343,0.0010000000022882146,0.011173901677963312,9974.44229140959,0.10209933420655787,372.6198936204345,6.0
179,0.16835333244373016,2065.000000217339,0.0010000000000047232,0.006680936418931235,9989.57291114963,0.10859540051535949,372.6198936204345,6.0
180,0.20841071078010426,2065.000022606921,0.0010000000994915845,0.009297646598470781,10023.875383948021,0.13049911749989607,372.6198936204345,6.0
181,0.16491753989218508,2065.0000000111772,0.0010000000000917701,0.011493426819629535,9985.374451619722,0.10669095282493662,372.6198936204345,6.0
182,0.1737887523230144,2065.000000191633,0.0010000002911770204,0.007203504279832022,9995.783849798043,0.1115941993740136,372.6198936204345,6.0
183,0.2040083048301383,2065.0000026980456,0.0010000000335562338,0.004699341203923381,10021.339967158925,0.12809917440213708,372.6198936204345,6.0
184,0.23529904638911806,2065.0000001545873,0.0010000003146130787,0.009125602386631317,10033.378724880911,0.14527233399372552,372.6198936204345,6.0
185,0.10569242821272476,2065.0000030425276,0.0010000000006831133,0.010314180962776993,9874.504141525404,0.07159969312525921,372.6198936204345,6.0
186,0.10036871234442565,2065.0001504063835,0.001000001148079717,0.005637467010787263,9860.338800203015,0.0680939868691835,372.6198936204345,6.0
187,0.19536733351695976,2065.000000004088,0.0010000000304644385,0.006706956954612489,10015.515422979286,0.12339254124981541,372.6198936204345,6.0
188,0.15350028682110048,2065.000000010644,0.0010000000000538946,0.01254969193917883,9969.846320124332,0.1002994304250805,372.6198936204345,6.0
189,0.1845539696448522,2065.0000000009045,0.0010000000004073547,0.0075224624635755475,10006.583743835992,0.11749520736382141,372.6198936204345,6.0
190,0.1360987155971909,2065.000000014224,0.0010000000147550726,0.007698664366851162,9941.189814474872,0.09029956794268124,372.6198936204345,6.0
191,0.23136863574534564,2065.000011285005,0.0010000000937665852,0.011472269455386234,10032.608466534704,0.14309433522609133,372.6198936204345,6.0
192,0.22084624539832592,2065.000013750735,0.0010000000003221822,0.01159967729376428,10029.519772317824,0.13729916473824805,372.6198936204345,6.0
193,0.13900856385476404,2065.0000000578834,0.0010000000913169761,0.007344162545580728,9946.42541619527,0.09199877975904769,372.6198936204345,6.0
194,0.1955550026136272,2065.000000644616,0.001000000001070249,0.010865227117991299,10015.65412367358,0.12349477018262883,372.6198936204345,6.0
195,0.22683283988091177,2065.0000004964863,0.0010000001283724672,0.013432091950536684,10031.462116269264,0.1405903323393315,372.6198936204345,6.0
196,0.19592660133365317,2065.0000306153715,0.0010000006772431008,0.010637168191657382,10015.926380316094,0.12369734035442465,372.6198936204345,6.0
197,0.24626586975385867,2065.0000024108494,0.0010000000096768945,0.008522335003308746,10034.459088810847,0.15139782976923427,372.6198936204345,6.0
198,0.1202447450110525,2065.0000234882687,0.0010000005295216564,0.011150356947103517,9909.277774514461,0.08079424612000441,372.6198936204345,6.0
199,0.22673212189841505,2172.519296219188,0.0010000001329204791,0.008819017273872904,10052.794468248756,0.5628155122632154,372.6198936204345,7.0
200,0.24507936183549217,2065.0000001672365,0.001000000021268686,0.009259833651067716,10034.417050352018,0.15073131739123918,372.6198936204345,6.0
201,0.1533085340087553,2065.0005369901846,0.0010000046382753305,0.009525541302207572,9969.559005068477,0.10019379968967929,372.6198936204345,6.0
202,0.14090140564563003,2065.0000067738233,0.001000000261913032,0.01421905518136531,9949.732598213155,0.09309770127122435,372.6198936204345,6.0
203,0.24303305028079836,2065.0000003129644,0.0010000000111984857,0.0066288588545664285,10034.302279195797,0.1495841089895163,372.6198936204345,6.0
204,0.23588526419197092,2065.0000564278835,0.0010000000117843305,0.008948121524129543,10033.476336380765,0.14559823598559257,372.6198936204345,6.0
205,0.10909174077746057,2065.0000003547457,0.0010000058086248567,0.012170752113539334,9883.125613394282,0.07379560086095782,372.6198936204345,6.0
