,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
0,0.2196065110810893,2130.731211642297,0.008914853706582904,0.0011235299843079863,11051.182521484225,59.4586637411159,0.2858794302560586,0.5467049739716365,7.0
1,0.18448038151939047,2103.5575916546786,0.01491777821257749,0.00734771093734235,11006.874218241896,55.219307910828995,0.28508473541861845,0.5503078933043082,7.0
2,0.18264886713412626,2139.596816616918,0.008680670865876868,0.0020767818765119227,11027.896926941703,58.881237924700194,0.2848943153527146,0.5463950750252233,7.0
3,0.19958290700227976,2197.494064983584,0.012814389701068036,0.009639280974334207,11043.12241794574,62.249829048162255,0.2853937503198613,0.5439987941431932,7.0
4,0.15299124942149478,2097.8421932222736,0.007801876960563639,0.007124187505096796,10956.952796699348,53.20751505257843,0.2841364233977178,0.5515936405954776,7.0
5,0.15915672075168535,2235.3631855742387,0.012975668979518469,0.01269535535846339,10999.239388597725,61.44417415136246,0.2841778526523691,0.5432885985999552,7.0
6,0.21499097068138984,2246.1231410338405,0.005260856100874689,0.006870861262732201,11047.171331541227,64.07970742407763,0.2858462008617359,0.5429886771533203,7.0
7,0.21394269555279424,2213.6698656936696,0.006566554261718988,0.003993218314611271,11049.570752615444,63.30039709144473,0.2857886289941281,0.5435859240036433,7.0
8,0.118218081685436,2072.3385256898005,0.003662397693544624,0.0026792696486674,10902.2110494235,46.7938407384605,0.2824520235384942,0.560462415810997,7.0
9,0.2195934939867333,2173.895155983154,0.003780700310996028,0.006801607222044599,11054.208447345882,62.185528217876225,0.2858969390346017,0.5446922170210303,7.0
10,0.20690931219029782,2183.1830661934987,0.013207994404970887,0.0012047589209756376,11048.317906892069,62.057822859592186,0.28557925773859943,0.5443980164384675,7.0
11,0.21394269555279424,2128.5113003038123,0.005382367897846795,0.003993218314611271,11048.069637180353,59.065542805558245,0.28574354690076503,0.5468865058035077,7.0
12,0.21930202819358532,2185.709583859132,0.002599227277962902,0.0040015950564829365,11053.617468755172,62.64114397388121,0.2858982605376558,0.5442985905249351,7.0
13,0.19396799220122876,2151.6023148458285,0.012418784674605903,0.008606236908907544,11039.58634586326,60.08310792033062,0.285215040287452,0.5456923772078106,7.0
14,0.18826119867770405,2122.633095937562,0.013178934885382852,0.004889239913210459,11028.317663795027,57.58635700173179,0.2850680951447388,0.547416671999728,7.0
15,0.18448038151939047,2102.387841633888,0.012494442199564014,0.00735187115700522,11005.113451917978,55.04795445050374,0.28509754457811426,0.5505856531541252,7.0
16,0.17550631520276008,2204.9296958033397,0.013554906978126611,0.004672471372732918,11021.813328513465,61.45163675387864,0.28469281343000385,0.5438624462486318,7.0
17,0.18826119867770405,2097.3833584901113,0.012895326041546711,0.004672471372732918,10999.827565623056,54.3824164781733,0.2852720230112655,0.5519216758483426,7.0
18,0.18186553939165637,2203.5649707204548,0.011282323634165217,0.0040117033855536655,11028.409414868685,61.68780687103744,0.2848880595026364,0.5438814174450493,7.0
19,0.1359558250812892,2103.5575916546786,0.01491777821257749,0.00735187115700522,10936.485326162558,53.39546205294209,0.2834152002225147,0.5500874827158719,7.0
20,0.19233199628070674,2069.1023871286448,0.0017198944296985537,0.010832069097184174,11026.748825236453,48.25580763835273,0.2850108758409334,0.5632792881457935,7.0
21,0.16207284150701254,2095.5868153691454,0.0038070386105063976,0.0026792696486674,10965.847335500637,53.1619794308903,0.2844867343412852,0.5522946771224003,7.0
22,0.2199235562770423,2196.6169275051993,0.0060602507870321605,0.0010174995087682158,11053.13151126901,63.04022360206904,0.2859230313195585,0.5439856153237532,7.0
23,0.20449839281294088,2201.232922011054,0.006496673792726603,0.0013766515802316054,11045.874855462229,62.5657255384305,0.28553028323490953,0.5438936320245386,7.0
24,0.20302831367891325,2235.065374213954,0.005811293187459127,0.007146208627703941,11042.247650946494,63.36049639953565,0.2855223643330711,0.5431931008631166,7.0
25,0.17414833412373804,2079.7817559282876,0.01049005077384588,0.01468540793142235,10992.005520199184,50.44900447696892,0.28471610331474384,0.5585172941868884,7.0
26,0.11641046966743761,2072.3385256898005,0.003662397693544624,0.0036972194364484944,10897.663283592745,46.73238620357771,0.2823684730648188,0.5604354083888847,7.0
27,0.19309758411630534,2288.8024327298226,0.013827836357632324,0.0015017209753772198,11031.113940700965,63.84350986062316,0.2852933386514653,0.5424866871282564,7.0
28,0.198871677189754,2225.3676841874826,0.0010856138656508032,0.008897381968555412,11040.477415542395,62.971247067763215,0.28539976682584156,0.543377269797967,7.0
29,0.21394269555279424,2127.1255372942665,0.005190662826526207,0.003993218314611271,11047.492875531716,58.94381388799473,0.28574722126342433,0.5470012315260301,7.0
30,0.20613405182942188,2124.969382476265,0.005382367897846795,0.004000769754034845,11042.512591547413,58.46579427606631,0.28555254489495074,0.5471925678974745,7.0
31,0.14514022004200378,2211.436686700218,0.006566554261718988,0.004000965934696504,10979.280049806785,60.25041195488599,0.2836445568142723,0.543787037525782,7.0
32,0.1472701644105026,2102.387841633888,0.005886991130612543,0.0070189186316955724,10955.603030283586,53.67786422261435,0.28386761709432345,0.5504073369387518,7.0
33,0.17090959777074435,2195.981184757373,0.006389714321000627,0.006222620580016018,11017.214361996936,60.987777023490366,0.2845386487737538,0.5440976089527845,7.0
34,0.14609006475026212,2221.3079511382257,0.01392907248262205,0.004644250122866985,10980.187201454846,60.532406864462736,0.28368922688170484,0.5435797409056032,7.0
35,0.18521518912610224,2207.222717974547,0.0050397800069772545,0.0014649150374208373,11031.27115613655,61.9340617531621,0.28499185599425025,0.5437874570207516,7.0
36,0.17811180232531992,2090.978217065992,0.013151676235700373,0.005719644639591856,10987.059960702061,52.898109938811565,0.28497449432137345,0.5539218331202101,7.0
37,0.1520764167332973,2079.9910094613856,0.012177335428479298,0.01468540793142235,10960.626966533868,49.792052425054514,0.2839857944092865,0.5581821146610477,7.0
38,0.14920537406026546,2205.4943149160044,0.004587430657582046,0.013328892530641975,10986.44089091837,60.285043521286426,0.2837932376848565,0.5439114204042368,7.0
39,0.17414833412373804,2086.659201577689,0.01049005077384588,0.01468540793142235,10985.086395488293,51.89383792922225,0.28481400929608164,0.555589925283272,7.0
40,0.1676806524767754,2252.744102136333,0.002865819927780059,0.0010401305343695686,11009.018188949132,62.161078479991204,0.2844826940936768,0.5429945639806384,7.0
41,0.17823555872121327,2083.5069563145466,0.013364296251103133,0.014134159180302438,10992.361922449805,51.36613649729299,0.28490141924005014,0.556943068952783,7.0
42,0.16589488243536732,2196.7607342441024,0.002427789024450366,0.0040117033855536655,11011.046180627125,60.79098483343348,0.2843745007926265,0.5440882707736984,7.0
43,0.17090959777074435,2283.4038101206247,0.01220748431284429,0.007081192914664735,11010.43161438565,62.78143463125071,0.2846139149017732,0.5425988447394802,7.0
44,0.16567637864785079,2285.7772425789285,0.004690322011945665,0.00567162136761003,11003.921316684262,62.572930493198186,0.2844431088479112,0.5425863392391097,7.0
45,0.14927811045449213,2198.5980715949145,0.0010351577715558532,0.007028712471013399,10986.980143159308,60.09445772428981,0.2837904231213573,0.5440801650783484,7.0
46,0.1490980967765711,2194.4346379206854,0.005177974755663525,0.00366656580488128,10986.915263860259,59.96154014358593,0.28378054105295175,0.544189708704272,7.0
47,0.17335319772419433,2217.5067831828974,0.013793861191021956,0.004644250122866985,11018.512951511242,61.68679351018145,0.28463568303184705,0.5435885973676085,7.0
48,0.17414833412373804,2082.0732577013255,0.01049005077384588,0.013776746732484562,10989.319686250466,50.94468507007482,0.2847536639407077,0.5574955096661568,7.0
49,0.13280223391068186,2196.7607342441024,0.002427789024450366,0.0040117033855536655,10957.278790430755,59.26393724930656,0.2831388348886797,0.5441698658102752,7.0
50,0.14890744975147469,2110.459280404721,0.0013357855774033453,0.005882209378234165,10969.012145988998,54.78286996676232,0.28385117722592196,0.5487850432182808,7.0
51,0.20302831367891325,2207.5174819691365,0.0010489745542343952,0.007146208627703941,11044.54475237881,62.68815070206976,0.28549651485184097,0.5437446445905004,7.0
52,0.19176078909730204,2216.617987552555,0.004360035499982071,0.014461550941243111,11036.062820153325,62.46014361936125,0.2851915512960788,0.5435665683598212,7.0
53,0.21622440373283736,2144.1924861656444,0.0028805598110402063,0.0035448421719656642,11051.575221948911,60.48319802099802,0.2858095893352849,0.5460715888089773,7.0
54,0.2030578061767504,2177.278355746744,0.012774914530082318,0.008606236908907544,11046.3557282937,61.675083572350374,0.28547249137552927,0.544599427231453,7.0
55,0.16192255954123916,2083.859790439783,0.0043464572834174525,0.001207532733391393,10971.338042320389,50.91010133566724,0.28438750358674925,0.5566494881390425,7.0
56,0.15160861160877526,2085.1383823895558,0.007000607945652057,0.0010162340837392028,10954.173373801485,50.810624390478154,0.2840478869346406,0.5560549870737932,7.0
57,0.17335319772419433,2221.993638237609,0.013737066507414174,0.004644250122866985,11018.161747404349,61.79417575786021,0.28463971338600913,0.5434983334931439,7.0
58,0.12515404435031469,2179.3366422418267,0.0070655585470382086,0.003028429597419624,10941.781911041679,58.33075335643129,0.28279849415583186,0.5446970904951637,7.0
59,0.17707997876299245,2196.6599957971125,0.0070655585470382086,0.0019454504114421076,11024.037777449565,61.276722810729204,0.28473511988009764,0.5440662267876193,7.0
60,0.23856560156916484,2188.71905826169,0.0068202895021425404,0.004289604270276805,11057.193818263097,63.49031060968521,0.28635769659525195,0.5441785582311668,7.0
61,0.15433895315671833,2224.8422174187835,0.001322612539406666,0.004121573423507851,10993.069848830692,60.99818351817083,0.28399779463393887,0.5434899682213264,7.0
62,0.13298276607209053,2103.5575916546786,0.01491777821257749,0.003613815074450286,10930.475407331298,53.275927867857156,0.2832936809655782,0.5500737736683763,7.0
63,0.1250315515070898,2108.9753398948114,0.008921777428823162,0.013971219556655486,10920.637266363748,53.63014422801456,0.2829015623149116,0.5489654355774901,7.0
64,0.15160861160877526,2207.2320541009453,0.0057829148948343,0.0012055762739650528,10990.154531540476,60.442971876357134,0.28388347772565176,0.543864932967456,7.0
65,0.15245340370181384,2084.228500457618,0.005918490501090553,0.014993540883402455,10956.468435102179,50.664423649284856,0.28406551326387686,0.5564157090620331,7.0
66,0.12665233036890067,2279.57210801637,0.003809309618113042,0.0022010747801708185,10938.612560040707,60.596622403980234,0.28294199456155517,0.5427671441759873,7.0
67,0.16192255954123916,2084.7102637380435,0.0043464572834174525,0.001207532733391393,10970.39879578248,51.072988222602405,0.28440030498509916,0.5563227729326321,7.0
68,0.23676917156817912,2089.8053778923745,0.0045159406071037635,0.007080883702288257,11022.779890204567,54.487581606821486,0.28648669266082577,0.5547609794161164,7.0
69,0.1067084718569094,2092.685405607688,0.008921777428823162,0.013971219556655486,10851.694253319221,50.558324871641034,0.28219317935592875,0.5527971907320559,7.0
70,0.11391021170367259,2185.597673608261,0.0011923199326036495,0.0040535497406495955,10915.165249256974,57.98931372874276,0.28228043171516104,0.5445322438336723,7.0
71,0.18905125425997021,2298.3809732534637,0.014528109299723951,0.002470586392693364,11027.19967914997,63.78995198421238,0.285183947293255,0.5423978566908219,7.0
72,0.155884072114781,2229.5981803803093,0.008856145697330337,0.001017536854635025,10994.99857374857,61.17334886888969,0.28405733078564716,0.5433980389042341,7.0
73,0.13152829204890595,2185.920303867265,0.0011575926148641267,0.0031084915638725816,10955.157204004161,58.86478527181813,0.28307793004606074,0.544475222645165,7.0
74,0.13214235742487224,2093.315439780123,0.0043464572834174525,0.001846583371530596,10913.34362124741,51.673336927983094,0.2833659927702856,0.5527946059019562,7.0
75,0.20723932584774102,2177.278355746744,0.012774914530082318,0.008087001872849442,11048.729127808252,61.84192044109056,0.28558379787579624,0.5445923684404035,7.0
76,0.11704210044674455,2140.6353976778273,0.006993523942174242,0.0024549461021465017,10921.185346557802,55.979132791479216,0.28240541509190054,0.546166026477237,7.0
77,0.18863908519282538,2151.822205912835,0.0029298726300725445,0.0013153569654310196,11035.288366043758,59.88347618123988,0.2850625696364192,0.5456891135403529,7.0
78,0.1067084718569094,2091.9895261085753,0.00989223454069785,0.013971219556655486,10852.069013237366,50.44277995231627,0.28218770971248625,0.5530232405607399,7.0
79,0.10465816466402704,2077.1211682547732,0.005604187525352522,0.003743949524445284,10858.29936966176,47.50504770604612,0.28190715764508006,0.5589656453177403,7.0
80,0.17575092859810829,2217.188471880177,0.014439058964167105,0.00455069500220686,11021.168684451566,61.78447849398335,0.28471135521776814,0.5435896740029348,7.0
81,0.15335219755460971,2205.771470845535,0.006940881147521448,0.014339555668915826,10992.949191131425,60.48404691852985,0.28394579777298923,0.5438945322469284,7.0
82,0.17335319772419433,2154.1516532145847,0.014291122761582016,0.0010205227639264063,11020.283183791944,59.38813564921245,0.28459799709783057,0.5455976442813479,7.0
83,0.18699089405817507,2071.9102427268426,0.0045159406071037635,0.004067700547851155,11017.594447255546,48.79889290457459,0.28492148351199575,0.5616296313580079,7.0
84,0.20899957237901773,2248.9828238977075,0.00803139008461301,0.004573847162555669,11044.264521095174,63.887304433109534,0.2856941594166595,0.5429567838176106,7.0
85,0.23422275242410856,2091.281457267148,0.009958656701646027,0.0018415168944618376,11021.408783984749,54.71599353589681,0.2864436652955972,0.5541809666529214,7.0
86,0.17335319772419433,2151.0656656414762,0.002329840861250771,0.0010205227639264063,11019.979557901248,59.218171745516294,0.2845988489849858,0.5457522214010123,7.0
87,0.19358274863884165,2270.19390038906,0.01406244584080405,0.001623882549176219,11032.96484043948,63.59645069177518,0.28529191358110734,0.5426994885374921,7.0
88,0.16528802955474003,2071.9102427268426,0.0045159406071037635,0.007080883702288257,10992.357048705104,48.18149961319308,0.2842599711530561,0.5613435006610007,7.0
89,0.11799886002014345,2101.293510682417,0.004706521225943658,0.003678266099962862,10893.009439229361,52.34923376201534,0.2826645474788079,0.550506690840619,7.0
90,0.1249270242929057,2197.2710994101485,0.001069565906977035,0.0011708031480755778,10940.676881393485,58.89539080109844,0.2827995282016142,0.5441780512051707,7.0
91,0.20853564185216997,2177.4431289510558,0.0016019868274476036,0.0010206927941011999,11049.401643784906,61.89998814213719,0.28561792682529713,0.5445845531963756,7.0
92,0.18945503599754276,2202.2001366090135,0.006099356464085211,0.0049302806282449365,11035.298899323547,61.97088911143659,0.2851119859509969,0.5438989734185837,7.0
93,0.1858209964152523,2157.9279846288982,0.0030252285240359384,0.004947739256198525,11033.270813557994,60.09968700986873,0.2849794083696685,0.5453977954861727,7.0
94,0.21495756736885258,2105.8649345613753,0.0011035817423173501,0.004000965934696504,11031.387193013097,56.596305737556136,0.28588722593885246,0.5499058543361149,7.0
95,0.20076429541938168,2278.543213215343,0.012774914530082318,0.008305694219693986,11037.192154726326,64.03056470057543,0.2854993757866695,0.5425835434500813,7.0
96,0.2032248005138395,2152.324335082341,0.014532335539234251,0.0018170521813016369,11045.998064604348,60.487283083334006,0.28546931366854117,0.5456422060533221,7.0
97,0.17899068775114121,2071.9102427268426,0.005295763172859077,0.007080883702288257,11009.331428275804,48.575430538001804,0.28468774370850225,0.5615256246293019,7.0
98,0.16083803487234077,2096.6182161225847,0.004189298517482277,0.0017680301118910688,10966.335346235282,53.29353124853167,0.28442839442832774,0.5519844689185851,7.0
99,0.22251865037276347,2140.732662113303,0.006848773971977969,0.014458169027102622,11053.204011143109,60.480290773453994,0.28596763492294525,0.5462764820623862,7.0
100,0.1562712541141881,2101.293510682417,0.004728047894611676,0.003678266099962862,10968.408041943629,53.861869966847706,0.2842058969075602,0.5507162397117307,7.0
101,0.17091966303450223,2115.6677837641882,0.014252772778871143,0.0010205227639264063,11005.502280470833,56.22623710234699,0.2845730232602848,0.5481240575557808,7.0
102,0.133071826476945,2172.8358071039092,0.0031783137168176446,0.010121450871852343,10958.475974975658,58.46524277748412,0.28313617125668655,0.5448994513046681,7.0
