,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.23390243437299219,2120.2803623600917,0.0010000384790643543,0.0031860582110283912,10042.141298589793,30.38131297854459,0.42856312388350204,372.6198936204345,1.6548728688487888,6033.628846104919,7.0
1,0.23390243437299219,2134.2338210103717,0.0010000384790643543,0.0031860582110283912,10047.764543331827,32.3374974209037,0.48165838714327425,372.6198936204345,1.8208458268209966,6033.628846104919,7.0
2,0.21750512384389492,2120.2803623600917,0.0010000384790643543,0.0031860582110283912,10037.974707593326,29.655176674134495,0.40848020998007745,372.6198936204345,1.5947050011500241,6033.628846104919,7.0
3,0.23530291559509672,2127.7942933957197,0.0010000384790643543,0.0031860582110283912,10045.259791202381,31.674336226532525,0.4633021145466068,372.6198936204345,1.763617993836048,6033.628846104919,7.0
4,0.24117078750385273,2120.2803623600917,0.0010000179802272392,0.0031860582110283912,10042.861633549512,30.698990435743998,0.4377586093653083,372.6198936204345,1.6815761458842082,6033.628846104919,7.0
5,0.23530291559509672,2154.66359967614,0.0010000384790643543,0.0031860582110283912,10052.675835622074,34.29001194092083,0.5385084084432605,372.6198936204345,1.9891554042388429,6033.628846104919,7.0
6,0.23219088849591227,2133.7906601771024,0.0010000289285254796,0.0023199144896367124,10047.359238083047,32.20861522740707,0.4779225153612777,372.6198936204345,1.8099558682351382,6033.628846104919,7.0
7,0.23945949842046868,2120.2803623600917,0.0010000202224802106,0.0031860582110283912,10042.756420656387,30.624419602019195,0.43557632439569904,372.6198936204345,1.675287103247696,6033.628846104919,7.0
8,0.22415694273978987,2131.9045299205463,0.0010001774146887184,0.003035940387662137,10044.766089612758,31.622410530662663,0.4612141815640909,372.6198936204345,1.7606331147118088,6033.628846104919,7.0
9,0.20677919928642438,2065.0006364701653,0.0010000007789339347,0.0031014933227272623,10022.967807205092,17.68597927477402,0.1296128364436221,372.6198936204345,0.5512977936859558,3056.9834025114515,6.0
10,0.21260232853283978,2120.2803623600917,0.0010000202224802106,0.0031860582110283912,10036.025513870083,29.435403935600334,0.4026388764893277,372.6198936204345,1.5767333365933136,6033.628846104919,7.0
11,0.1772764641993569,2065.0021590929273,0.0010000112693605348,0.005762765661181222,9999.48447485452,16.990954137013286,0.11352203474867256,372.6198936204345,0.4998036102311456,3056.9834025114515,6.0
