,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.23390243437299219,2120.2803623600917,0.0010000384790643543,0.0031860582110283912,10042.141298589793,30.38131297854459,0.42856312388350204,372.6198936204345,1.6548728688487888,6033.628846104919,7.0
1,0.221216246573456,2150.12911379288,0.0010007048877033757,0.002880883240866963,10048.406649489481,33.20610546888791,0.5060979874697136,372.6198936204345,1.8978103960038795,6033.628846104919,7.0
2,0.22488732234012176,2150.12911379288,0.0010007048877033757,0.002880883240866963,10049.423243884532,33.39286641568904,0.5115674793431129,372.6198936204345,1.913254298086602,6033.628846104919,7.0
3,0.23390243437299219,2134.2338210103717,0.0010000384790643543,0.0031860582110283912,10047.764543331827,32.3374974209037,0.48165838714327425,372.6198936204345,1.8208458268209966,6033.628846104919,7.0
4,0.21750512384389492,2120.2803623600917,0.0010000384790643543,0.0031860582110283912,10037.974707593326,29.655176674134495,0.40848020998007745,372.6198936204345,1.5947050011500241,6033.628846104919,7.0
5,0.22078288041316074,2132.137345954467,0.0010001774146887184,0.002880883240866963,10043.876329760968,31.486997378840694,0.45738583620893153,372.6198936204345,1.7495481188614797,6033.628846104919,7.0
6,0.23219088849591227,2132.137345954467,0.0010006716829118242,0.0023199144896367124,10046.082914770948,32.02831703661368,0.47288024036230625,372.6198936204345,1.794430595382143,6033.628846104919,7.0
7,0.2216064673981992,2131.9045299205463,0.0010001774146887184,0.003035940387662137,10044.037040569652,31.50103503443131,0.4577911284306551,372.6198936204345,1.7506111022110362,6033.628846104919,7.0
8,0.23530291559509672,2127.7942933957197,0.0010000384790643543,0.0031860582110283912,10045.259791202381,31.674336226532525,0.4633021145466068,372.6198936204345,1.763617993836048,6033.628846104919,7.0
9,0.24117078750385273,2120.2803623600917,0.0010000179802272392,0.0031860582110283912,10042.861633549512,30.698990435743998,0.4377586093653083,372.6198936204345,1.6815761458842082,6033.628846104919,7.0
10,0.23530291559509672,2154.66359967614,0.0010000384790643543,0.0031860582110283912,10052.675835622074,34.29001194092083,0.5385084084432605,372.6198936204345,1.9891554042388429,6033.628846104919,7.0
11,0.23219088849591227,2133.7906601771024,0.0010000289285254796,0.0023199144896367124,10047.359238083047,32.20861522740707,0.4779225153612777,372.6198936204345,1.8099558682351382,6033.628846104919,7.0
12,0.23945949842046868,2120.2803623600917,0.0010000202224802106,0.0031860582110283912,10042.756420656387,30.624419602019195,0.43557632439569904,372.6198936204345,1.675287103247696,6033.628846104919,7.0
13,0.22415694273978987,2131.9045299205463,0.0010001774146887184,0.003035940387662137,10044.766089612758,31.622410530662663,0.4612141815640909,372.6198936204345,1.7606331147118088,6033.628846104919,7.0
14,0.20677919928642438,2065.0006364701653,0.0010000007789339347,0.0031014933227272623,10022.967807205092,17.68597927477402,0.1296128364436221,372.6198936204345,0.5512977936859558,3056.9834025114515,6.0
15,0.21260232853283978,2120.2803623600917,0.0010000202224802106,0.0031860582110283912,10036.025513870083,29.435403935600334,0.4026388764893277,372.6198936204345,1.5767333365933136,6033.628846104919,7.0
16,0.1772764641993569,2065.0021590929273,0.0010000112693605348,0.005762765661181222,9999.48447485452,16.990954137013286,0.11352203474867256,372.6198936204345,0.4998036102311456,3056.9834025114515,6.0
17,0.14558276552979862,2065.000044500162,0.0010001644276226946,0.0012179747534609925,9957.422957803792,16.19819117239406,0.09579543530487145,372.6198936204345,0.445905481544276,3056.9834025114515,6.0
18,0.23176170935653123,2065.000188353128,0.0010000007789339347,0.003097381168305259,10032.693889129121,18.247369040925197,0.14331281917181204,372.6198936204345,0.5959484450796102,3056.9834025114515,6.0
19,0.11924627051485956,2065.0039218259953,0.0010000107395398469,0.014863909663139802,9907.052834362834,15.49870650048301,0.08019785643363925,372.6198936204345,0.40245363350947705,3056.9834025114515,6.0
20,0.2182539296476677,2065.002405025196,0.0010000015755221277,0.0025961347500107145,10028.520214970364,17.947280197575097,0.1358915399076211,372.6198936204345,0.5717391458702004,3056.9834025114515,6.0
21,0.13972984948762074,2065.0007744043473,0.0010000585354808906,0.002613670543429913,9947.6359038564,16.046267769550365,0.09242188449311567,372.6198936204345,0.4361503483863015,3056.9834025114515,6.0
22,0.14946362392166548,2065.0013747870958,0.0010000094535479217,0.004544139924718158,9963.742629073215,16.298304774620554,0.09801829157797631,372.6198936204345,0.4524427889531498,3056.9834025114515,6.0
23,0.18806845782384365,2065.0000595743377,0.0010000165801120485,0.0036443446084909003,10009.67556358824,17.249156593322677,0.11941436828164648,372.6198936204345,0.518450071944917,3056.9834025114515,6.0
24,0.23778259707285368,2065.0086928082096,0.0010000263276514507,0.011125622682693282,10033.724265324952,18.38167600878649,0.14670383354797656,372.6198936204345,0.6070651442319652,3056.9834025114515,6.0
25,0.2467969048030285,2065.0060306152513,0.0010000124346016845,0.0013328073129411978,10034.452699437299,18.576137802412166,0.1517323587995879,372.6198936204345,0.623421301162701,3056.9834025114515,6.0
26,0.18383333326546344,2065.001353651986,0.0010000081188550184,0.01449027778278823,10005.911846065432,17.148574761622736,0.11710852671754218,372.6198936204345,0.5111222411326053,3056.9834025114515,6.0
27,0.15522009699766817,2065.0013538656854,0.0010000094535479217,0.004622906791775509,9972.333720716231,16.44483845608448,0.10127609769066065,372.6198936204345,0.4621410467563798,3056.9834025114515,6.0
28,0.24158503032423342,2133.9115670369165,0.0010000148919904156,0.0012375128367004468,10048.33845151902,32.665804056561285,0.49159983098583415,372.6198936204345,1.8483414481550733,6033.628846104919,7.0
29,0.12482249831950397,2065.001057371504,0.0010000445333473056,0.00839566967203138,9919.05559130829,15.649894531417813,0.0835914134447982,372.6198936204345,0.41151903108265286,3056.9834025114515,6.0
30,0.22040593435207453,2065.0001317442693,0.0010000040227502959,0.001621257747988017,10029.353179810936,17.995017710482443,0.13705829820780796,372.6198936204345,0.5755309664790889,3056.9834025114515,6.0
