,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.12522349953919584,2065.0002137557685,0.0010000010987595534,0.0010371550486928006,10015.87881047841,19.749935379179718,5.0
1,0.10784930316465885,2065.0000359562778,0.0010000138761333303,0.001298524325523301,9976.850136147017,19.23959515159764,5.0
2,0.18298387656235562,2065.00000667773,0.0010000002999543706,0.0026277051215773946,10098.863509681027,21.30990139792744,5.0
3,0.1015825856661774,2065.0000050393737,0.0010000009504489416,0.0016134778705045154,9960.84959437652,19.049954133721524,5.0
4,0.22407410974538047,2065.0000001325757,0.001000000002514759,0.006652811385508138,10123.379923267996,22.31813666378027,5.0
5,0.1861059342982904,2065.000000002834,0.001000000002514759,0.0012699284972425983,10101.625375052334,21.389139937511853,5.0
6,0.24081122159939589,2065.0000017051702,0.0010000000483487872,0.006773920071421866,10126.582358322907,22.709186342791586,6.0
7,0.24256411427380095,2065.0000133130357,0.0010000000347511985,0.0023744248332550253,10126.707687308166,22.749546794442498,6.0
8,0.1674811100543335,2065.0000003239793,0.0010000000088515265,0.004741336295983349,10082.748756577903,20.90934417846034,5.0
9,0.11356614638210027,2065.0000063314183,0.0010000000381180428,0.0011841484901009207,9990.546244624733,19.409939400814235,5.0
10,0.15433855034477387,2065.00000047339,0.0010000001468726744,0.0026277051215773946,10065.76256310111,20.55995521273621,5.0
11,0.16864270336422896,2065.0000120253535,0.0010000016744621163,0.007131168678379235,10084.097608201508,20.93978135343177,5.0
12,0.20830072617748732,2065.00001811563,0.0010000000119331455,0.00217948195781762,10116.894799872032,21.939643316099637,5.0
13,0.17286541777423234,2065.0000007511485,0.0010000000339534245,0.001250939652390328,10088.809911918763,21.049832907311867,5.0
14,0.22246225497276853,2065.0000567712987,0.0010000008060248769,0.006652811385508138,10122.874318311156,22.279925046100512,5.0
15,0.12244126089627685,2065.0000056311055,0.001000000013170044,0.005557213975481311,10010.134561139577,19.669636929057695,5.0
16,0.19208005338902934,2065.000018251028,0.0010000000134586895,0.0017466261927864906,10106.476613497556,21.53949456959617,5.0
17,0.19249084117239146,2065.0005118752097,0.0010000000559047424,0.0031006770291270554,10106.789198972208,21.549853648428318,5.0
18,0.20093767455492728,2065.0000797338794,0.001000000046894943,0.0011332580908372087,10112.652880316857,21.75944023812047,5.0
19,0.2124371070752839,2065.0000000147384,0.0010000000025442927,0.0011650181441389142,10118.933091047173,22.03987494845386,5.0
20,0.22877926219397193,2065.0000418015966,0.001000000196928934,0.0060457839466867705,10124.652883649684,22.429140478221694,5.0
21,0.10653022939762717,2065.000189206522,0.0010000013541574715,0.0017275570694413977,9973.581833820888,19.199957120177636,5.0
22,0.24332602631964842,2065.0000000567657,0.0010000000284298696,0.001004075213662783,10126.750028587016,22.767052384586535,6.0
23,0.17477751330532637,2065.0000178192736,0.0010000000267125883,0.004741336295983349,10090.841704409688,21.099370162601996,5.0
24,0.1561741240848146,2065.000013441904,0.0010000000001450483,0.0044233968276315766,10068.328157045466,20.60932489762641,5.0
25,0.24127251288200788,2065.0000221271785,0.001000000149471431,0.012242581285024375,10126.619006448604,22.719821347675744,6.0
