,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.22805289541764415,2065.03533352518,0.001000050149524755,0.011046598182153367,10004.782006292073,47.598371901241606,0.0,0.0,0.9825706583093008,4536.524725402596,7.0
1,0.13723931491802746,2065.00964223678,0.0010003670622141317,0.006210025626291829,9915.642415279064,45.249588811819336,0.0,0.0,0.7819357891551971,4536.524725402596,7.0
2,0.16020341746506178,2065.0043233765846,0.0010003533780659326,0.009449328096330228,9951.80094207369,45.8973794701114,0.0,0.0,0.8318412597635241,4536.524725402596,7.0
3,0.19298860437625254,2065.0043233765846,0.0010001020612659041,0.008649666450127432,9986.629588275267,46.75235303711245,0.0,0.0,0.9038242552813924,4536.524725402596,7.0
4,0.11083874908766783,2065.0036497450474,0.0010002926751521873,0.012307113966754515,9859.681984786434,44.43971694953914,0.0,0.0,0.7245549341127905,4536.524725402596,7.0
5,0.19492696835510892,2065.0345915036596,0.0010000708871786097,0.006163364330103387,9988.099173731356,46.809478553187105,0.0,0.0,0.9089739683372493,4536.524725402596,7.0
6,0.15246881594798556,2065.0100169752873,0.0010000025063544816,0.011103051284296742,9941.157636562957,45.68535466005844,0.0,0.0,0.8151060886358334,4536.524725402596,7.0
7,0.10893526120034802,2065.0043233765846,0.0010001020612659041,0.008630544836476189,9855.148760637438,44.3787277544988,0.0,0.0,0.7204550796040206,4536.524725402596,7.0
8,0.19492696835510892,2065.039473937584,0.0010000063913056091,0.006163364330103387,9988.15632878161,46.810916489489905,0.0,0.0,0.9091145150309976,4536.524725402596,7.0
9,0.21589299461514522,2065.009372809277,0.0010004512105191536,0.006725704105628418,10000.146459394151,47.30849731616303,0.0,0.0,0.9546940508259525,4536.524725402596,7.0
10,0.13647593764942673,2065.004226181174,0.0010004089492514627,0.005708218595404402,9914.217987815748,45.22570690321028,0.0,0.0,0.7801373036537074,4536.524725402596,7.0
11,0.21191657119391377,2065.017096298444,0.001000001028253915,0.01231228925923208,9998.734136879133,47.216796392389085,0.0,0.0,0.9460898939824083,4536.524725402596,7.0
12,0.15928441923971431,2065.0113545874474,0.0010000194419069917,0.010807291175511574,9950.878027617307,45.8742439361911,0.0,0.0,0.8300225927744588,4536.524725402596,7.0
13,0.11579291082360202,2065.0037937964735,0.0010000679237919905,0.006698921440286202,9871.73516308118,44.59702898065562,0.0,0.0,0.7352769441722583,4536.524725402596,7.0
14,0.13757727157466315,2065.0161031235957,0.0010000150398847617,0.013703340411877695,9916.593580989998,45.261265068456076,0.0,0.0,0.7828370032920402,4536.524725402596,7.0
