,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.14492833779173372,2065.001790658807,0.0010000092417458168,0.002378747346569193,9929.31233577996,45.46993369023148,0.0,0.0,0.7984571596471157,4536.524725402596,7.0
1,0.1841816309523105,2065.001378519199,0.0010000050658905758,0.0019226984818336164,9979.235643426966,46.52933914963422,0.0,0.0,0.8843363785353484,4536.524725402596,7.0
2,0.14807079376454296,2065.0013529445087,0.001000000891815763,0.0022803080164547395,9934.400423805639,45.55922263540601,0.0,0.0,0.8052891409430237,4536.524725402596,7.0
3,0.20718431349100813,2065.001379026638,0.0010000028712044673,0.0013799458463744942,9996.254297470416,47.09898578272815,0.0,0.0,0.9351279686114045,4536.524725402596,7.0
4,0.22988852765776718,2065.0003856776334,0.0010000303328756796,0.0017005933275454632,10005.322942858962,47.629558502357916,0.0,0.0,0.9856028433452237,4536.524725402596,7.0
5,0.23453566848361268,2065.0019303780837,0.0010000154534807496,0.004100977828321131,10006.31779289797,47.73518950446776,0.0,0.0,0.9960355830840824,4536.524725402596,7.0
6,0.15158727553857868,2065.0011116890614,0.0010000051402873225,0.0022203880942734877,9939.84158292795,45.65819156102661,0.0,0.0,0.8129469104338033,4536.524725402596,7.0
7,0.19729685162868954,2065.000014004761,0.0010000056280233163,0.003649751750205523,9989.948761600483,46.85788971459649,0.0,0.0,0.9132112723067438,4536.524725402596,7.0
8,0.18894438949224188,2065.0003528592338,0.0010000028712044673,0.0023653521658479363,9983.448086517428,46.649820504233716,0.0,0.0,0.8947938380992224,4536.524725402596,7.0
9,0.17800242559023147,2065.0000125162455,0.0010000055245467337,0.001299175252318807,9973.216909788189,46.36990484087973,0.0,0.0,0.8707150587098803,4536.524725402596,7.0
10,0.11400630182448158,2065.0000321742286,0.001000001256451985,0.004269902791996636,9867.613504616285,44.53962227119223,0.0,0.0,0.7313184266538105,4536.524725402596,7.0
11,0.17876769722297403,2065.000802112259,0.0010000010272012655,0.005459204115155029,9974.000747451992,46.38997575665892,0.0,0.0,0.8724179765288862,4536.524725402596,7.0
12,0.11432401701657985,2065.0001010761,0.0010000011231755966,0.00716167152674207,9868.365193308768,44.549695946581444,0.0,0.0,0.7320075257507299,4536.524725402596,7.0
13,0.18223416335436798,2065.0000350137116,0.0010000107371928222,0.0027587501459108493,9977.403609681369,46.479113583196224,0.0,0.0,0.8800149200353335,4536.524725402596,7.0
14,0.13871182570012566,2065.0000172982946,0.0010000048849751956,0.005276826414040156,9918.661049380718,45.289966722455944,0.0,0.0,0.7848880327425114,4536.524725402596,7.0
15,0.12396590710706085,2065.0000047757276,0.0010000005256075718,0.0011969758858056785,9889.953210760817,44.84960729798012,0.0,0.0,0.7528835217853915,4536.524725402596,7.0
16,0.15659480665552863,2065.000002970179,0.0010000003474225254,0.0010456918375664692,9947.177458158025,45.79710396151485,0.0,0.0,0.8238426968575321,4536.524725402596,7.0
17,0.14076186838886465,2065.0000884237656,0.0010000013667409917,0.0019551399329489176,9922.27029050663,45.3495603738193,0.0,0.0,0.789347178837573,4536.524725402596,7.0
18,0.12853763428887002,2065.0000995739406,0.0010000001121475972,0.002873287768897238,9899.391954864785,44.988448722899676,0.0,0.0,0.7627980940469457,4536.524725402596,7.0
19,0.22422883833683233,2065.0000165045362,0.0010000045174030948,0.0029032201730394137,10003.758243229167,47.49981862712809,0.0,0.0,0.97296601309887,4536.524725402596,7.0
20,0.16070799678950506,2065.000002970179,0.0010000001425406427,0.004722319342981548,9952.835021203762,45.90992076117903,0.0,0.0,0.8328272713272065,4536.524725402596,7.0
21,0.20798910660296757,2065.000018789548,0.0010000366966382973,0.0026190108003192217,9996.671173095296,47.1179061553092,0.0,0.0,0.9368716262077796,4536.524725402596,7.0
22,0.14705131440841246,2065.000106484903,0.0010000027329597609,0.0019721206866831916,9932.774851742508,45.529962913439896,0.0,0.0,0.8030356241589147,4536.524725402596,7.0
23,0.1487926934897588,2065.0000102947065,0.0010000010209564197,0.003904505440811622,9935.540407204344,45.57926516395877,0.0,0.0,0.8068265341812733,4536.524725402596,7.0
24,0.10347795315206357,2065.0000285480555,0.0010000001595293884,0.005040598733625466,9841.168316318497,44.19986924120518,0.0,0.0,0.7085568124356351,4536.524725402596,7.0
25,0.12823260574426334,2065.000023110718,0.0010000000314334151,0.001559263168308767,9898.777807136956,44.97923175289532,0.0,0.0,0.7621345399727877,4536.524725402596,7.0
26,0.20093443027524185,2065.0000014289594,0.0010000005256075718,0.008970836953360393,9992.445768517662,46.94714141201423,0.0,0.0,0.9212511879996685,4536.524725402596,7.0
27,0.11781626281151261,2065.000021901211,0.00100000089091185,0.0057683228821776705,9876.455213856225,44.659465329999605,0.0,0.0,0.7395636960355739,4536.524725402596,7.0
28,0.22186577419724132,2065.0000181399146,0.0010000016436618176,0.002922231674389132,10002.966499148855,47.44517846778055,0.0,0.0,0.967701744919913,4536.524725402596,7.0
